timestamp,left (real time),event,event_type,buy_pick,buy_price,buy_size,buy_best_bid,buy_best_ask
2026-01-14 12:52:04,475,"Bitcoin Up or Down - January 13, 11:45PM-12:00AM ET",price_change,UP,0.32,300,0.33,0.34
2026-01-14 12:52:05,474,"Bitcoin Up or Down - January 13, 11:45PM-12:00AM ET",price_change,UP,0.32,278.5,0.33,0.34
2026-01-14 12:52:05,474,"Bitcoin Up or Down - January 13, 11:45PM-12:00AM ET",price_change,DOWN,0.66,398.37,0.66,0.67
2026-01-14 12:52:06,473,"Bitcoin Up or Down - January 13, 11:45PM-12:00AM ET",price_change,DOWN,0.59,418.4,0.66,0.67
2026-01-14 12:52:06,473,"Bitcoin Up or Down - January 13, 11:45PM-12:00AM ET",price_change,UP,0.31,1215.42,0.33,0.34
2026-01-14 12:52:07,472,"Bitcoin Up or Down - January 13, 11:45PM-12:00AM ET",price_change,UP,0.32,156,0.35,0.36
2026-01-14 12:52:07,472,"Bitcoin Up or Down - January 13, 11:45PM-12:00AM ET",price_change,DOWN,0.55,1580.51,0.64,0.65
2026-01-14 12:52:08,471,"Bitcoin Up or Down - January 13, 11:45PM-12:00AM ET",price_change,UP,0.34,1173.5,0.35,0.36
2026-01-14 12:52:08,471,"Bitcoin Up or Down - January 13, 11:45PM-12:00AM ET",price_change,DOWN,0.14,395.8,0.64,0.65
2026-01-14 12:52:09,470,"Bitcoin Up or Down - January 13, 11:45PM-12:00AM ET",price_change,UP,0.35,576.89,0.35,0.36
2026-01-14 12:52:09,470,"Bitcoin Up or Down - January 13, 11:45PM-12:00AM ET",price_change,DOWN,0.43,395.3,0.64,0.65
2026-01-14 12:52:10,469,"Bitcoin Up or Down - January 13, 11:45PM-12:00AM ET",price_change,UP,0.34,559,0.35,0.36
2026-01-14 12:52:10,469,"Bitcoin Up or Down - January 13, 11:45PM-12:00AM ET",price_change,DOWN,0.62,1224.25,0.64,0.65
2026-01-14 12:52:11,468,"Bitcoin Up or Down - January 13, 11:45PM-12:00AM ET",price_change,DOWN,0.62,1234.25,0.64,0.65
2026-01-14 12:52:11,468,"Bitcoin Up or Down - January 13, 11:45PM-12:00AM ET",price_change,UP,0.18,455.8,0.35,0.36
2026-01-14 12:52:12,467,"Bitcoin Up or Down - January 13, 11:45PM-12:00AM ET",price_change,DOWN,0.62,1282.3,0.64,0.65
2026-01-14 12:52:12,467,"Bitcoin Up or Down - January 13, 11:45PM-12:00AM ET",price_change,UP,0.35,230.85,0.35,0.36
2026-01-14 12:52:13,466,"Bitcoin Up or Down - January 13, 11:45PM-12:00AM ET",price_change,UP,0.27,407,0.35,0.36
2026-01-14 12:52:13,466,"Bitcoin Up or Down - January 13, 11:45PM-12:00AM ET",price_change,DOWN,0.5,50.88,0.64,0.65
2026-01-14 12:52:14,465,"Bitcoin Up or Down - January 13, 11:45PM-12:00AM ET",price_change,UP,0.35,301.85,0.35,0.36
2026-01-14 12:52:14,465,"Bitcoin Up or Down - January 13, 11:45PM-12:00AM ET",price_change,DOWN,0.63,194.68,0.63,0.65
2026-01-14 12:52:15,464,"Bitcoin Up or Down - January 13, 11:45PM-12:00AM ET",price_change,UP,0.35,259.07,0.36,0.37
2026-01-14 12:52:15,464,"Bitcoin Up or Down - January 13, 11:45PM-12:00AM ET",price_change,DOWN,0.61,441.25,0.63,0.64
2026-01-14 12:52:16,463,"Bitcoin Up or Down - January 13, 11:45PM-12:00AM ET",price_change,DOWN,0.63,83.37,0.63,0.64
2026-01-14 12:52:16,463,"Bitcoin Up or Down - January 13, 11:45PM-12:00AM ET",price_change,UP,0.34,595.55,0.36,0.37
2026-01-14 12:52:17,462,"Bitcoin Up or Down - January 13, 11:45PM-12:00AM ET",price_change,DOWN,0.6,449.31,0.63,0.64
2026-01-14 12:52:17,462,"Bitcoin Up or Down - January 13, 11:45PM-12:00AM ET",price_change,UP,0.35,358.57,0.36,0.37
2026-01-14 12:52:18,461,"Bitcoin Up or Down - January 13, 11:45PM-12:00AM ET",price_change,UP,0.36,116.9,0.36,0.37
2026-01-14 12:52:18,461,"Bitcoin Up or Down - January 13, 11:45PM-12:00AM ET",price_change,DOWN,0.61,149.25,0.63,0.64
2026-01-14 12:52:19,460,"Bitcoin Up or Down - January 13, 11:45PM-12:00AM ET",price_change,DOWN,0.59,481.4,0.63,0.64
2026-01-14 12:52:19,460,"Bitcoin Up or Down - January 13, 11:45PM-12:00AM ET",price_change,UP,0.34,471.72,0.36,0.37
2026-01-14 12:52:20,459,"Bitcoin Up or Down - January 13, 11:45PM-12:00AM ET",price_change,DOWN,0.43,572.75,0.63,0.64
2026-01-14 12:52:20,459,"Bitcoin Up or Down - January 13, 11:45PM-12:00AM ET",price_change,UP,0.26,405,0.36,0.37
2026-01-14 12:52:21,458,"Bitcoin Up or Down - January 13, 11:45PM-12:00AM ET",price_change,DOWN,0.34,193.23,0.63,0.64
2026-01-14 12:52:21,458,"Bitcoin Up or Down - January 13, 11:45PM-12:00AM ET",price_change,UP,0.18,388.8,0.36,0.37
2026-01-14 12:52:22,457,"Bitcoin Up or Down - January 13, 11:45PM-12:00AM ET",price_change,UP,0.17,389.19,0.36,0.37
2026-01-14 12:52:22,457,"Bitcoin Up or Down - January 13, 11:45PM-12:00AM ET",price_change,DOWN,0.51,1417.04,0.63,0.64
2026-01-14 12:52:23,456,"Bitcoin Up or Down - January 13, 11:45PM-12:00AM ET",price_change,DOWN,0.62,1238.05,0.62,0.63
2026-01-14 12:52:23,456,"Bitcoin Up or Down - January 13, 11:45PM-12:00AM ET",price_change,UP,0.37,160.03,0.37,0.38
2026-01-14 12:52:24,455,"Bitcoin Up or Down - January 13, 11:45PM-12:00AM ET",price_change,UP,0.27,400,0.37,0.38
2026-01-14 12:52:24,455,"Bitcoin Up or Down - January 13, 11:45PM-12:00AM ET",price_change,DOWN,0.56,703.3,0.62,0.63
2026-01-14 12:52:25,454,"Bitcoin Up or Down - January 13, 11:45PM-12:00AM ET",price_change,UP,0.36,691.15,0.37,0.38
2026-01-14 12:52:25,454,"Bitcoin Up or Down - January 13, 11:45PM-12:00AM ET",price_change,DOWN,0.55,1362.01,0.62,0.63
2026-01-14 12:52:26,453,"Bitcoin Up or Down - January 13, 11:45PM-12:00AM ET",price_change,UP,0.25,459,0.37,0.38
2026-01-14 12:52:26,453,"Bitcoin Up or Down - January 13, 11:45PM-12:00AM ET",price_change,DOWN,0.62,751.05,0.62,0.63
2026-01-14 12:52:27,452,"Bitcoin Up or Down - January 13, 11:45PM-12:00AM ET",price_change,UP,0.35,582.05,0.37,0.38
2026-01-14 12:52:27,452,"Bitcoin Up or Down - January 13, 11:45PM-12:00AM ET",price_change,DOWN,0.49,395.2,0.62,0.63
2026-01-14 12:52:28,451,"Bitcoin Up or Down - January 13, 11:45PM-12:00AM ET",price_change,DOWN,0.6,10.98,0.63,0.64
2026-01-14 12:52:28,451,"Bitcoin Up or Down - January 13, 11:45PM-12:00AM ET",price_change,UP,0.32,970,0.36,0.37
2026-01-14 12:52:29,450,"Bitcoin Up or Down - January 13, 11:45PM-12:00AM ET",price_change,DOWN,0.62,76,0.63,0.64
2026-01-14 12:52:29,450,"Bitcoin Up or Down - January 13, 11:45PM-12:00AM ET",price_change,UP,0.36,229.86,0.36,0.37
2026-01-14 12:52:30,449,"Bitcoin Up or Down - January 13, 11:45PM-12:00AM ET",price_change,UP,0.36,423.54,0.36,0.37
2026-01-14 12:52:30,449,"Bitcoin Up or Down - January 13, 11:45PM-12:00AM ET",price_change,DOWN,0.43,395.3,0.63,0.64
2026-01-14 12:52:31,448,"Bitcoin Up or Down - January 13, 11:45PM-12:00AM ET",price_change,UP,0.35,391.61,0.35,0.36
2026-01-14 12:52:31,448,"Bitcoin Up or Down - January 13, 11:45PM-12:00AM ET",price_change,DOWN,0.63,1033.93,0.64,0.65
2026-01-14 12:52:32,447,"Bitcoin Up or Down - January 13, 11:45PM-12:00AM ET",price_change,DOWN,0.65,793.43,0.66,0.67
2026-01-14 12:52:32,447,"Bitcoin Up or Down - January 13, 11:45PM-12:00AM ET",price_change,UP,0.3,741.69,0.33,0.34
2026-01-14 12:52:33,446,"Bitcoin Up or Down - January 13, 11:45PM-12:00AM ET",price_change,DOWN,0.63,77.87,0.63,0.67
2026-01-14 12:52:33,446,"Bitcoin Up or Down - January 13, 11:45PM-12:00AM ET",price_change,UP,0.35,23,0.35,0.37
2026-01-14 12:52:34,445,"Bitcoin Up or Down - January 13, 11:45PM-12:00AM ET",price_change,UP,0.31,403.31,0.36,0.37
2026-01-14 12:52:34,445,"Bitcoin Up or Down - January 13, 11:45PM-12:00AM ET",price_change,DOWN,0.14,390.8,0.63,0.64
2026-01-14 12:52:35,444,"Bitcoin Up or Down - January 13, 11:45PM-12:00AM ET",price_change,DOWN,0.63,9.8,0.63,0.64
2026-01-14 12:52:35,444,"Bitcoin Up or Down - January 13, 11:45PM-12:00AM ET",price_change,UP,0.32,233,0.36,0.37
2026-01-14 12:52:36,443,"Bitcoin Up or Down - January 13, 11:45PM-12:00AM ET",price_change,DOWN,0.38,395.5,0.63,0.64
2026-01-14 12:52:36,443,"Bitcoin Up or Down - January 13, 11:45PM-12:00AM ET",price_change,UP,0.31,423.31,0.36,0.37
2026-01-14 12:52:37,442,"Bitcoin Up or Down - January 13, 11:45PM-12:00AM ET",price_change,UP,0.31,403.31,0.36,0.37
2026-01-14 12:52:37,442,"Bitcoin Up or Down - January 13, 11:45PM-12:00AM ET",price_change,DOWN,0.56,630.3,0.63,0.64
2026-01-14 12:52:38,441,"Bitcoin Up or Down - January 13, 11:45PM-12:00AM ET",price_change,UP,0.19,525.4,0.36,0.37
2026-01-14 12:52:38,441,"Bitcoin Up or Down - January 13, 11:45PM-12:00AM ET",price_change,DOWN,0.59,91,0.63,0.64
2026-01-14 12:52:39,440,"Bitcoin Up or Down - January 13, 11:45PM-12:00AM ET",price_change,UP,0.41,33.9,0.41,0.42
2026-01-14 12:52:39,440,"Bitcoin Up or Down - January 13, 11:45PM-12:00AM ET",price_change,DOWN,0.57,324.8,0.58,0.59
2026-01-14 12:52:40,439,"Bitcoin Up or Down - January 13, 11:45PM-12:00AM ET",price_change,UP,0.35,1350,0.41,0.42
2026-01-14 12:52:40,439,"Bitcoin Up or Down - January 13, 11:45PM-12:00AM ET",price_change,DOWN,0.58,55.55,0.58,0.59
2026-01-14 12:52:41,438,"Bitcoin Up or Down - January 13, 11:45PM-12:00AM ET",price_change,DOWN,0.46,385.2,0.58,0.59
2026-01-14 12:52:41,438,"Bitcoin Up or Down - January 13, 11:45PM-12:00AM ET",price_change,UP,0.19,388.4,0.41,0.42
2026-01-14 12:52:42,437,"Bitcoin Up or Down - January 13, 11:45PM-12:00AM ET",price_change,UP,0.14,60.8,0.41,0.42
2026-01-14 12:52:42,437,"Bitcoin Up or Down - January 13, 11:45PM-12:00AM ET",price_change,DOWN,0.45,395.3,0.58,0.59
2026-01-14 12:52:43,436,"Bitcoin Up or Down - January 13, 11:45PM-12:00AM ET",price_change,DOWN,0.59,83.23,0.59,0.6
2026-01-14 12:52:43,436,"Bitcoin Up or Down - January 13, 11:45PM-12:00AM ET",price_change,UP,0.4,166.82,0.4,0.41
2026-01-14 12:52:44,435,"Bitcoin Up or Down - January 13, 11:45PM-12:00AM ET",price_change,UP,0.39,528.5,0.4,0.41
2026-01-14 12:52:44,435,"Bitcoin Up or Down - January 13, 11:45PM-12:00AM ET",price_change,DOWN,0.5,50.88,0.59,0.6
2026-01-14 12:52:45,434,"Bitcoin Up or Down - January 13, 11:45PM-12:00AM ET",price_change,UP,0.33,838,0.39,0.4
2026-01-14 12:52:45,434,"Bitcoin Up or Down - January 13, 11:45PM-12:00AM ET",price_change,DOWN,0.57,493.18,0.6,0.61
2026-01-14 12:52:46,433,"Bitcoin Up or Down - January 13, 11:45PM-12:00AM ET",price_change,DOWN,0.6,933.35,0.6,0.61
2026-01-14 12:52:46,433,"Bitcoin Up or Down - January 13, 11:45PM-12:00AM ET",price_change,UP,0.31,606,0.39,0.4
2026-01-14 12:52:47,432,"Bitcoin Up or Down - January 13, 11:45PM-12:00AM ET",price_change,UP,0.33,793,0.39,0.4
2026-01-14 12:52:47,432,"Bitcoin Up or Down - January 13, 11:45PM-12:00AM ET",price_change,DOWN,0.18,479.8,0.6,0.61
2026-01-14 12:52:48,431,"Bitcoin Up or Down - January 13, 11:45PM-12:00AM ET",price_change,UP,0.38,592.66,0.38,0.39
2026-01-14 12:52:48,431,"Bitcoin Up or Down - January 13, 11:45PM-12:00AM ET",price_change,DOWN,0.57,459.18,0.61,0.62
2026-01-14 12:52:49,430,"Bitcoin Up or Down - January 13, 11:45PM-12:00AM ET",price_change,UP,0.38,585.18,0.38,0.39
2026-01-14 12:52:49,430,"Bitcoin Up or Down - January 13, 11:45PM-12:00AM ET",price_change,DOWN,0.61,1052.75,0.61,0.62
2026-01-14 12:52:50,429,"Bitcoin Up or Down - January 13, 11:45PM-12:00AM ET",price_change,DOWN,0.58,1492.77,0.61,0.62
2026-01-14 12:52:50,429,"Bitcoin Up or Down - January 13, 11:45PM-12:00AM ET",price_change,UP,0.38,603.6,0.38,0.39
2026-01-14 12:52:51,428,"Bitcoin Up or Down - January 13, 11:45PM-12:00AM ET",price_change,DOWN,0.61,1061.48,0.61,0.62
2026-01-14 12:52:51,428,"Bitcoin Up or Down - January 13, 11:45PM-12:00AM ET",price_change,UP,0.13,2231.5,0.38,0.39
2026-01-14 12:52:52,427,"Bitcoin Up or Down - January 13, 11:45PM-12:00AM ET",price_change,UP,0.01,15311.29,0.38,0.39
2026-01-14 12:52:52,427,"Bitcoin Up or Down - January 13, 11:45PM-12:00AM ET",price_change,DOWN,0.48,487.16,0.61,0.62
2026-01-14 12:52:53,426,"Bitcoin Up or Down - January 13, 11:45PM-12:00AM ET",price_change,UP,0.38,502.48,0.38,0.39
2026-01-14 12:52:53,426,"Bitcoin Up or Down - January 13, 11:45PM-12:00AM ET",price_change,DOWN,0.6,1921.65,0.61,0.62
2026-01-14 12:52:54,425,"Bitcoin Up or Down - January 13, 11:45PM-12:00AM ET",price_change,DOWN,0.46,411.2,0.61,0.62
2026-01-14 12:52:54,425,"Bitcoin Up or Down - January 13, 11:45PM-12:00AM ET",price_change,UP,0.13,21.5,0.38,0.39
2026-01-14 12:52:55,424,"Bitcoin Up or Down - January 13, 11:45PM-12:00AM ET",price_change,UP,0.24,385,0.38,0.39
2026-01-14 12:52:55,424,"Bitcoin Up or Down - January 13, 11:45PM-12:00AM ET",price_change,DOWN,0.43,395.3,0.61,0.62
2026-01-14 12:52:56,423,"Bitcoin Up or Down - January 13, 11:45PM-12:00AM ET",price_change,UP,0.12,7794.3,0.38,0.39
2026-01-14 12:52:56,423,"Bitcoin Up or Down - January 13, 11:45PM-12:00AM ET",price_change,DOWN,0.48,487.16,0.61,0.62
2026-01-14 12:52:57,422,"Bitcoin Up or Down - January 13, 11:45PM-12:00AM ET",price_change,DOWN,0.64,256.1,0.65,0.66
2026-01-14 12:52:57,422,"Bitcoin Up or Down - January 13, 11:45PM-12:00AM ET",price_change,UP,0.23,415,0.34,0.35
2026-01-14 12:52:58,421,"Bitcoin Up or Down - January 13, 11:45PM-12:00AM ET",price_change,UP,0.33,421.99,0.35,0.36
2026-01-14 12:52:58,421,"Bitcoin Up or Down - January 13, 11:45PM-12:00AM ET",price_change,DOWN,0.64,391.7,0.64,0.65
2026-01-14 12:52:59,420,"Bitcoin Up or Down - January 13, 11:45PM-12:00AM ET",price_change,UP,0.33,114.29,0.35,0.36
2026-01-14 12:52:59,420,"Bitcoin Up or Down - January 13, 11:45PM-12:00AM ET",price_change,DOWN,0.64,421.95,0.64,0.65
2026-01-14 12:53:00,419,"Bitcoin Up or Down - January 13, 11:45PM-12:00AM ET",price_change,UP,0.01,14861.29,0.34,0.35
2026-01-14 12:53:00,419,"Bitcoin Up or Down - January 13, 11:45PM-12:00AM ET",price_change,DOWN,0.01,15590.7,0.65,0.66
2026-01-14 12:53:01,418,"Bitcoin Up or Down - January 13, 11:45PM-12:00AM ET",price_change,DOWN,0.63,54,0.65,0.66
2026-01-14 12:53:01,418,"Bitcoin Up or Down - January 13, 11:45PM-12:00AM ET",price_change,UP,0.34,208.11,0.34,0.35
2026-01-14 12:53:02,417,"Bitcoin Up or Down - January 13, 11:45PM-12:00AM ET",price_change,DOWN,0.58,1392.44,0.66,0.67
2026-01-14 12:53:02,417,"Bitcoin Up or Down - January 13, 11:45PM-12:00AM ET",price_change,UP,0.29,440,0.33,0.34
2026-01-14 12:53:03,416,"Bitcoin Up or Down - January 13, 11:45PM-12:00AM ET",price_change,DOWN,0.66,49.65,0.66,0.67
2026-01-14 12:53:03,416,"Bitcoin Up or Down - January 13, 11:45PM-12:00AM ET",price_change,UP,0.26,420.17,0.33,0.34
2026-01-14 12:53:04,415,"Bitcoin Up or Down - January 13, 11:45PM-12:00AM ET",price_change,DOWN,0.65,1807,0.65,0.66
2026-01-14 12:53:04,415,"Bitcoin Up or Down - January 13, 11:45PM-12:00AM ET",price_change,UP,0.32,569.66,0.34,0.35
2026-01-14 12:53:05,414,"Bitcoin Up or Down - January 13, 11:45PM-12:00AM ET",price_change,DOWN,0.62,1068.53,0.65,0.66
2026-01-14 12:53:05,414,"Bitcoin Up or Down - January 13, 11:45PM-12:00AM ET",price_change,UP,0.34,1148.79,0.34,0.35
2026-01-14 12:53:06,413,"Bitcoin Up or Down - January 13, 11:45PM-12:00AM ET",price_change,DOWN,0.63,255.73,0.65,0.66
2026-01-14 12:53:06,413,"Bitcoin Up or Down - January 13, 11:45PM-12:00AM ET",price_change,UP,0.31,659.53,0.34,0.35
2026-01-14 12:53:07,412,"Bitcoin Up or Down - January 13, 11:45PM-12:00AM ET",price_change,UP,0.29,648,0.34,0.35
2026-01-14 12:53:07,412,"Bitcoin Up or Down - January 13, 11:45PM-12:00AM ET",price_change,DOWN,0.65,206.15,0.65,0.66
2026-01-14 12:53:08,411,"Bitcoin Up or Down - January 13, 11:45PM-12:00AM ET",price_change,UP,0.33,2474.4,0.33,0.34
2026-01-14 12:53:08,411,"Bitcoin Up or Down - January 13, 11:45PM-12:00AM ET",price_change,DOWN,0.66,53,0.66,0.67
2026-01-14 12:53:09,410,"Bitcoin Up or Down - January 13, 11:45PM-12:00AM ET",price_change,UP,0.32,587.51,0.34,0.35
2026-01-14 12:53:09,410,"Bitcoin Up or Down - January 13, 11:45PM-12:00AM ET",price_change,DOWN,0.63,235.53,0.65,0.66
2026-01-14 12:53:10,409,"Bitcoin Up or Down - January 13, 11:45PM-12:00AM ET",price_change,DOWN,0.62,1074.53,0.65,0.66
2026-01-14 12:53:10,409,"Bitcoin Up or Down - January 13, 11:45PM-12:00AM ET",price_change,UP,0.27,441,0.34,0.35
2026-01-14 12:53:11,408,"Bitcoin Up or Down - January 13, 11:45PM-12:00AM ET",price_change,UP,0.32,604.66,0.34,0.35
2026-01-14 12:53:11,408,"Bitcoin Up or Down - January 13, 11:45PM-12:00AM ET",price_change,DOWN,0.65,1225.98,0.65,0.66
2026-01-14 12:53:12,407,"Bitcoin Up or Down - January 13, 11:45PM-12:00AM ET",price_change,UP,0.29,623,0.34,0.35
2026-01-14 12:53:12,407,"Bitcoin Up or Down - January 13, 11:45PM-12:00AM ET",price_change,DOWN,0.63,177.53,0.65,0.66
2026-01-14 12:53:13,406,"Bitcoin Up or Down - January 13, 11:45PM-12:00AM ET",price_change,DOWN,0.65,1217.75,0.65,0.66
2026-01-14 12:53:13,406,"Bitcoin Up or Down - January 13, 11:45PM-12:00AM ET",price_change,UP,0.33,444.9,0.34,0.35
2026-01-14 12:53:14,405,"Bitcoin Up or Down - January 13, 11:45PM-12:00AM ET",price_change,DOWN,0.65,1217,0.65,0.66
2026-01-14 12:53:14,405,"Bitcoin Up or Down - January 13, 11:45PM-12:00AM ET",price_change,UP,0.09,2532.01,0.34,0.35
2026-01-14 12:53:15,404,"Bitcoin Up or Down - January 13, 11:45PM-12:00AM ET",price_change,DOWN,0.4,390.4,0.65,0.66
2026-01-14 12:53:15,404,"Bitcoin Up or Down - January 13, 11:45PM-12:00AM ET",price_change,UP,0.33,472.75,0.34,0.35
2026-01-14 12:53:16,403,"Bitcoin Up or Down - January 13, 11:45PM-12:00AM ET",price_change,UP,0.3,1026.69,0.34,0.35
2026-01-14 12:53:16,403,"Bitcoin Up or Down - January 13, 11:45PM-12:00AM ET",price_change,DOWN,0.61,1575.6,0.65,0.66
2026-01-14 12:53:17,402,"Bitcoin Up or Down - January 13, 11:45PM-12:00AM ET",price_change,DOWN,0.63,1240.95,0.65,0.66
2026-01-14 12:53:17,402,"Bitcoin Up or Down - January 13, 11:45PM-12:00AM ET",price_change,UP,0.16,389.69,0.34,0.35
2026-01-14 12:53:18,401,"Bitcoin Up or Down - January 13, 11:45PM-12:00AM ET",price_change,UP,0.29,665,0.34,0.35
2026-01-14 12:53:18,401,"Bitcoin Up or Down - January 13, 11:45PM-12:00AM ET",price_change,DOWN,0.63,1230.95,0.65,0.66
2026-01-14 12:53:19,400,"Bitcoin Up or Down - January 13, 11:45PM-12:00AM ET",price_change,UP,0.34,536,0.34,0.35
2026-01-14 12:53:19,400,"Bitcoin Up or Down - January 13, 11:45PM-12:00AM ET",price_change,DOWN,0.63,835.95,0.65,0.66
2026-01-14 12:53:20,399,"Bitcoin Up or Down - January 13, 11:45PM-12:00AM ET",price_change,DOWN,0.57,405.8,0.65,0.66
2026-01-14 12:53:20,399,"Bitcoin Up or Down - January 13, 11:45PM-12:00AM ET",price_change,UP,0.29,630,0.34,0.35
2026-01-14 12:53:21,398,"Bitcoin Up or Down - January 13, 11:45PM-12:00AM ET",price_change,UP,0.31,1399.53,0.34,0.35
2026-01-14 12:53:21,398,"Bitcoin Up or Down - January 13, 11:45PM-12:00AM ET",price_change,DOWN,0.65,184.77,0.65,0.66
2026-01-14 12:53:22,397,"Bitcoin Up or Down - January 13, 11:45PM-12:00AM ET",price_change,UP,0.25,415,0.34,0.35
2026-01-14 12:53:22,397,"Bitcoin Up or Down - January 13, 11:45PM-12:00AM ET",price_change,DOWN,0.62,1479.53,0.65,0.66
2026-01-14 12:53:23,396,"Bitcoin Up or Down - January 13, 11:45PM-12:00AM ET",price_change,UP,0.29,678,0.34,0.35
2026-01-14 12:53:23,396,"Bitcoin Up or Down - January 13, 11:45PM-12:00AM ET",price_change,DOWN,0.65,1292.37,0.65,0.66
2026-01-14 12:53:24,395,"Bitcoin Up or Down - January 13, 11:45PM-12:00AM ET",price_change,UP,0.24,388,0.34,0.35
2026-01-14 12:53:24,395,"Bitcoin Up or Down - January 13, 11:45PM-12:00AM ET",price_change,DOWN,0.01,15511.38,0.65,0.66
2026-01-14 12:53:25,394,"Bitcoin Up or Down - January 13, 11:45PM-12:00AM ET",price_change,DOWN,0.53,385.2,0.65,0.66
2026-01-14 12:53:25,394,"Bitcoin Up or Down - January 13, 11:45PM-12:00AM ET",price_change,UP,0.11,18.3,0.34,0.35
2026-01-14 12:53:26,393,"Bitcoin Up or Down - January 13, 11:45PM-12:00AM ET",price_change,DOWN,0.63,1220.95,0.65,0.66
2026-01-14 12:53:26,393,"Bitcoin Up or Down - January 13, 11:45PM-12:00AM ET",price_change,UP,0.34,406.97,0.34,0.35
2026-01-14 12:53:27,392,"Bitcoin Up or Down - January 13, 11:45PM-12:00AM ET",price_change,UP,0.16,389.69,0.34,0.35
2026-01-14 12:53:27,392,"Bitcoin Up or Down - January 13, 11:45PM-12:00AM ET",price_change,DOWN,0.64,267.3,0.65,0.66
2026-01-14 12:53:28,391,"Bitcoin Up or Down - January 13, 11:45PM-12:00AM ET",price_change,UP,0.27,418,0.34,0.35
2026-01-14 12:53:28,391,"Bitcoin Up or Down - January 13, 11:45PM-12:00AM ET",price_change,DOWN,0.65,1134.77,0.65,0.66
2026-01-14 12:53:29,390,"Bitcoin Up or Down - January 13, 11:45PM-12:00AM ET",price_change,UP,0.29,630,0.34,0.35
2026-01-14 12:53:29,390,"Bitcoin Up or Down - January 13, 11:45PM-12:00AM ET",price_change,DOWN,0.65,1185.77,0.65,0.66
2026-01-14 12:53:30,389,"Bitcoin Up or Down - January 13, 11:45PM-12:00AM ET",price_change,DOWN,0.65,1153.61,0.65,0.66
2026-01-14 12:53:30,389,"Bitcoin Up or Down - January 13, 11:45PM-12:00AM ET",price_change,UP,0.33,495.18,0.34,0.35
2026-01-14 12:53:31,388,"Bitcoin Up or Down - January 13, 11:45PM-12:00AM ET",price_change,DOWN,0.4,390.4,0.65,0.66
2026-01-14 12:53:31,388,"Bitcoin Up or Down - January 13, 11:45PM-12:00AM ET",price_change,UP,0.21,400,0.34,0.35
2026-01-14 12:53:32,387,"Bitcoin Up or Down - January 13, 11:45PM-12:00AM ET",price_change,DOWN,0.65,1087.43,0.65,0.66
2026-01-14 12:53:32,387,"Bitcoin Up or Down - January 13, 11:45PM-12:00AM ET",price_change,UP,0.29,640,0.34,0.35
2026-01-14 12:53:33,386,"Bitcoin Up or Down - January 13, 11:45PM-12:00AM ET",price_change,DOWN,0.61,1545.6,0.65,0.66
2026-01-14 12:53:33,386,"Bitcoin Up or Down - January 13, 11:45PM-12:00AM ET",price_change,UP,0.29,630,0.34,0.35
2026-01-14 12:53:34,385,"Bitcoin Up or Down - January 13, 11:45PM-12:00AM ET",price_change,DOWN,0.54,431.2,0.65,0.66
2026-01-14 12:53:34,385,"Bitcoin Up or Down - January 13, 11:45PM-12:00AM ET",price_change,UP,0.1,2948.74,0.34,0.35
2026-01-14 12:53:35,384,"Bitcoin Up or Down - January 13, 11:45PM-12:00AM ET",price_change,DOWN,0.51,407.04,0.65,0.66
2026-01-14 12:53:35,384,"Bitcoin Up or Down - January 13, 11:45PM-12:00AM ET",price_change,UP,0.34,236.64,0.34,0.35
2026-01-14 12:53:36,383,"Bitcoin Up or Down - January 13, 11:45PM-12:00AM ET",price_change,DOWN,0.48,482.16,0.65,0.66
2026-01-14 12:53:36,383,"Bitcoin Up or Down - January 13, 11:45PM-12:00AM ET",price_change,UP,0.34,423,0.34,0.35
2026-01-14 12:53:37,382,"Bitcoin Up or Down - January 13, 11:45PM-12:00AM ET",price_change,DOWN,0.65,1180.71,0.65,0.66
2026-01-14 12:53:37,382,"Bitcoin Up or Down - January 13, 11:45PM-12:00AM ET",price_change,UP,0.34,356.89,0.34,0.35
2026-01-14 12:53:38,381,"Bitcoin Up or Down - January 13, 11:45PM-12:00AM ET",price_change,UP,0.16,399.69,0.34,0.35
2026-01-14 12:53:38,381,"Bitcoin Up or Down - January 13, 11:45PM-12:00AM ET",price_change,DOWN,0.64,790.1,0.65,0.66
2026-01-14 12:53:39,380,"Bitcoin Up or Down - January 13, 11:45PM-12:00AM ET",price_change,UP,0.34,2646.03,0.34,0.35
2026-01-14 12:53:39,380,"Bitcoin Up or Down - January 13, 11:45PM-12:00AM ET",price_change,DOWN,0.63,147.45,0.65,0.66
