timestamp,left (real time),event,event_type,buy_pick,buy_price,buy_size,buy_best_bid,buy_best_ask
2026-01-13 23:50:16,584,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,UP,0.4,2577.92,0.41,0.42
2026-01-13 23:50:16,584,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,DOWN,0.58,404,0.58,0.59
2026-01-13 23:50:17,583,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,UP,0.38,3400,0.41,0.42
2026-01-13 23:50:17,583,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,DOWN,0.58,2110.74,0.58,0.59
2026-01-13 23:50:18,582,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,DOWN,0.58,183.22,0.58,0.59
2026-01-13 23:50:18,582,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,UP,0.39,1206.92,0.41,0.42
2026-01-13 23:50:19,581,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,UP,0.42,324.4,0.42,0.43
2026-01-13 23:50:19,581,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,DOWN,0.55,1497.61,0.57,0.58
2026-01-13 23:50:20,580,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,UP,0.36,1081,0.42,0.43
2026-01-13 23:50:20,580,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,DOWN,0.55,1365.11,0.57,0.58
2026-01-13 23:50:21,579,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,UP,0.39,1434.92,0.42,0.43
2026-01-13 23:50:21,579,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,DOWN,0.56,1062.28,0.57,0.58
2026-01-13 23:50:22,578,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,UP,0.41,1769.25,0.42,0.43
2026-01-13 23:50:22,578,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,DOWN,0.57,1000.94,0.57,0.58
2026-01-13 23:50:23,577,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,UP,0.38,3471.92,0.42,0.43
2026-01-13 23:50:23,577,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,DOWN,0.55,1559.59,0.57,0.58
2026-01-13 23:50:24,576,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,DOWN,0.55,1534.59,0.58,0.59
2026-01-13 23:50:24,576,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,UP,0.37,1192.23,0.41,0.42
2026-01-13 23:50:25,575,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,DOWN,0.55,1369.92,0.57,0.58
2026-01-13 23:50:25,575,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,UP,0.32,1268.16,0.42,0.43
2026-01-13 23:50:26,574,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,DOWN,0.49,1371.43,0.58,0.59
2026-01-13 23:50:26,574,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,UP,0.41,1195.97,0.41,0.42
2026-01-13 23:50:27,573,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,UP,0.38,1076,0.41,0.42
2026-01-13 23:50:27,573,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,DOWN,0.56,937.95,0.58,0.59
2026-01-13 23:50:28,572,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,UP,0.4,2739.58,0.41,0.42
2026-01-13 23:50:28,572,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,DOWN,0.54,1286.91,0.58,0.59
2026-01-13 23:50:29,571,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,UP,0.41,3232.63,0.42,0.43
2026-01-13 23:50:29,571,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,DOWN,0.46,1482.2,0.57,0.58
2026-01-13 23:50:30,570,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,DOWN,0.5,1334,0.54,0.55
2026-01-13 23:50:30,570,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,UP,0.45,49.5,0.45,0.46
2026-01-13 23:50:31,569,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,DOWN,0.51,1531.92,0.55,0.56
2026-01-13 23:50:31,569,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,UP,0.38,1453.92,0.44,0.45
2026-01-13 23:50:32,568,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,UP,0.38,1559.42,0.44,0.45
2026-01-13 23:50:32,568,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,DOWN,0.54,926.81,0.55,0.56
2026-01-13 23:50:33,567,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,DOWN,0.56,1450.59,0.56,0.57
2026-01-13 23:50:33,567,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,UP,0.4,1262.58,0.43,0.44
2026-01-13 23:50:34,566,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,DOWN,0.53,1496.92,0.56,0.57
2026-01-13 23:50:34,566,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,UP,0.38,1584.92,0.43,0.44
2026-01-13 23:50:35,565,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,DOWN,0.53,1472.92,0.56,0.57
2026-01-13 23:50:35,565,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,UP,0.43,251.72,0.43,0.44
2026-01-13 23:50:36,564,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,DOWN,0.56,1282.56,0.56,0.57
2026-01-13 23:50:36,564,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,UP,0.43,83.25,0.43,0.44
2026-01-13 23:50:37,563,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,UP,0.43,172.5,0.43,0.44
2026-01-13 23:50:37,563,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,DOWN,0.54,1015.92,0.56,0.57
2026-01-13 23:50:38,562,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,DOWN,0.53,3171.92,0.56,0.57
2026-01-13 23:50:38,562,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,UP,0.43,221.22,0.43,0.44
2026-01-13 23:50:39,561,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,DOWN,0.54,1065.92,0.56,0.57
2026-01-13 23:50:39,561,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,UP,0.38,1581.92,0.43,0.44
2026-01-13 23:50:40,560,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,DOWN,0.56,4264.31,0.57,0.58
2026-01-13 23:50:40,560,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,UP,0.28,1449.01,0.42,0.43
2026-01-13 23:50:41,559,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,UP,0.38,670.42,0.41,0.42
2026-01-13 23:50:41,559,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,DOWN,0.58,1733.87,0.58,0.59
2026-01-13 23:50:42,558,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,UP,0.41,214.64,0.41,0.42
2026-01-13 23:50:42,558,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,DOWN,0.58,1765.86,0.58,0.59
2026-01-13 23:50:43,557,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,DOWN,0.58,4582.36,0.59,0.6
2026-01-13 23:50:43,557,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,UP,0.35,1522.91,0.4,0.41
2026-01-13 23:50:44,556,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,DOWN,0.61,2035.17,0.62,0.63
2026-01-13 23:50:44,556,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,UP,0.36,238,0.37,0.38
2026-01-13 23:50:45,555,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,DOWN,0.58,2486.92,0.61,0.62
2026-01-13 23:50:45,555,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,UP,0.38,151.66,0.38,0.39
2026-01-13 23:50:46,554,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,DOWN,0.59,1091.7,0.61,0.62
2026-01-13 23:50:46,554,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,UP,0.37,185.42,0.38,0.39
2026-01-13 23:50:47,553,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,DOWN,0.56,1867.5,0.59,0.6
2026-01-13 23:50:47,553,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,UP,0.4,533.33,0.4,0.41
2026-01-13 23:50:48,552,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,DOWN,0.58,777.81,0.58,0.59
2026-01-13 23:50:48,552,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,UP,0.4,2862.86,0.41,0.42
2026-01-13 23:50:49,551,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,UP,0.37,360,0.42,0.43
2026-01-13 23:50:49,551,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,DOWN,0.35,1759.9,0.57,0.58
2026-01-13 23:50:50,550,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,UP,0.4,3808.92,0.42,0.43
2026-01-13 23:50:50,550,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,DOWN,0.57,718.02,0.57,0.58
2026-01-13 23:50:51,549,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,DOWN,0.51,1392,0.57,0.58
2026-01-13 23:50:51,549,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,UP,0.32,1519.16,0.42,0.43
2026-01-13 23:50:52,548,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,DOWN,0.55,2255,0.57,0.58
2026-01-13 23:50:52,548,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,UP,0.42,55.48,0.42,0.43
2026-01-13 23:50:53,547,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,UP,0.34,1443.8,0.42,0.43
2026-01-13 23:50:53,547,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,DOWN,0.54,1192.92,0.57,0.58
2026-01-13 23:50:54,546,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,DOWN,0.55,2287.39,0.57,0.58
2026-01-13 23:50:54,546,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,UP,0.37,1241.92,0.42,0.43
2026-01-13 23:50:55,545,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,UP,0.42,57,0.42,0.43
2026-01-13 23:50:55,545,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,DOWN,0.45,1453.29,0.57,0.58
2026-01-13 23:50:56,544,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,DOWN,0.54,1212.92,0.57,0.58
2026-01-13 23:50:56,544,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,UP,0.42,74.21,0.42,0.43
2026-01-13 23:50:57,543,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,DOWN,0.56,783.42,0.56,0.58
2026-01-13 23:50:57,543,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,UP,0.41,1228.8,0.42,0.44
2026-01-13 23:50:58,542,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,UP,0.35,1347.69,0.43,0.44
2026-01-13 23:50:58,542,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,DOWN,0.33,1387.61,0.56,0.57
2026-01-13 23:50:59,541,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,DOWN,0.54,1050,0.55,0.56
2026-01-13 23:50:59,541,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,UP,0.44,242.01,0.44,0.45
2026-01-13 23:51:00,540,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,UP,0.44,799.32,0.44,0.45
2026-01-13 23:51:00,540,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,DOWN,0.51,1768.92,0.55,0.56
2026-01-13 23:51:01,539,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,UP,0.44,100.01,0.44,0.45
2026-01-13 23:51:01,539,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,DOWN,0.3,1450.48,0.55,0.56
2026-01-13 23:51:02,538,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,DOWN,0.55,1759.29,0.55,0.56
2026-01-13 23:51:02,538,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,UP,0.44,62.34,0.44,0.45
2026-01-13 23:51:03,537,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,DOWN,0.54,1141.92,0.56,0.57
2026-01-13 23:51:03,537,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,UP,0.12,62.3,0.43,0.44
2026-01-13 23:51:04,536,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,UP,0.39,1503.92,0.44,0.45
2026-01-13 23:51:04,536,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,DOWN,0.53,1031,0.55,0.56
2026-01-13 23:51:05,535,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,UP,0.43,1357.28,0.43,0.44
2026-01-13 23:51:05,535,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,DOWN,0.46,1457.2,0.56,0.57
2026-01-13 23:51:06,534,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,DOWN,0.53,1434.92,0.56,0.57
2026-01-13 23:51:06,534,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,UP,0.37,1071,0.43,0.44
2026-01-13 23:51:06,533,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,DOWN,0.56,1871.27,0.56,0.57
2026-01-13 23:51:06,533,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,UP,0.41,1218.3,0.43,0.44
2026-01-13 23:51:07,533,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,DOWN,0.55,1465.63,0.56,0.57
2026-01-13 23:51:07,533,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,UP,0.4,1194.92,0.43,0.44
2026-01-13 23:51:08,532,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,DOWN,0.54,1093,0.56,0.57
2026-01-13 23:51:08,532,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,UP,0.43,2414.15,0.43,0.44
2026-01-13 23:51:09,531,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,DOWN,0.55,1457.77,0.56,0.57
2026-01-13 23:51:09,531,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,UP,0.39,1538.42,0.43,0.44
2026-01-13 23:51:10,530,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,DOWN,0.56,56.23,0.56,0.57
2026-01-13 23:51:10,530,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,UP,0.43,253.2,0.43,0.44
2026-01-13 23:51:11,529,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,DOWN,0.53,1332.92,0.55,0.56
2026-01-13 23:51:11,529,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,UP,0.36,2494.54,0.44,0.45
2026-01-13 23:51:12,528,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,UP,0.4,89.8,0.4,0.42
2026-01-13 23:51:12,528,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,DOWN,0.55,1732.33,0.58,0.6
2026-01-13 23:51:13,527,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,DOWN,0.59,279.05,0.59,0.6
2026-01-13 23:51:13,527,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,UP,0.39,2196.77,0.4,0.41
2026-01-13 23:51:14,526,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,DOWN,0.58,226.5,0.6,0.61
2026-01-13 23:51:14,526,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,UP,0.39,2557.19,0.39,0.4
2026-01-13 23:51:14,526,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,UP,0.33,1456,0.39,0.4
2026-01-13 23:51:14,526,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,DOWN,0.57,1037.41,0.6,0.61
2026-01-13 23:51:15,525,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,UP,0.38,1576.2,0.39,0.4
2026-01-13 23:51:15,525,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,DOWN,0.49,1417.43,0.6,0.61
2026-01-13 23:51:16,524,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,DOWN,0.55,49.61,0.55,0.57
2026-01-13 23:51:16,524,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,UP,0.43,54.15,0.43,0.45
2026-01-13 23:51:17,523,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,DOWN,0.56,44.74,0.56,0.57
2026-01-13 23:51:17,523,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,UP,0.39,2189.92,0.43,0.44
2026-01-13 23:51:18,522,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,UP,0.38,1485.82,0.42,0.43
2026-01-13 23:51:18,522,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,DOWN,0.51,1387,0.57,0.58
2026-01-13 23:51:19,521,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,DOWN,0.6,427.69,0.6,0.61
2026-01-13 23:51:19,521,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,UP,0.39,49.91,0.39,0.4
2026-01-13 23:51:20,520,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,DOWN,0.58,2251.3,0.62,0.63
2026-01-13 23:51:20,520,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,UP,0.36,1357.77,0.37,0.38
2026-01-13 23:51:21,519,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,DOWN,0.61,516.9,0.62,0.63
2026-01-13 23:51:21,519,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,UP,0.34,1258.41,0.37,0.38
2026-01-13 23:51:22,518,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,DOWN,0.64,40.44,0.64,0.65
2026-01-13 23:51:22,518,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,UP,0.35,827.62,0.35,0.36
2026-01-13 23:51:23,517,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,UP,0.33,1209.91,0.35,0.36
2026-01-13 23:51:23,517,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,DOWN,0.62,559.5,0.64,0.65
2026-01-13 23:51:24,516,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,UP,0.32,1322.07,0.34,0.35
2026-01-13 23:51:24,516,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,DOWN,0.64,1134.1,0.65,0.66
2026-01-13 23:51:25,515,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,UP,0.29,1782.92,0.33,0.34
2026-01-13 23:51:25,515,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,DOWN,0.61,2010.92,0.66,0.67
2026-01-13 23:51:26,514,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,DOWN,0.66,881,0.66,0.67
2026-01-13 23:51:26,514,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,UP,0.26,1440.96,0.33,0.34
2026-01-13 23:51:27,513,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,DOWN,0.64,2174.02,0.65,0.66
2026-01-13 23:51:27,513,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,UP,0.18,2242.8,0.34,0.35
2026-01-13 23:51:28,512,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,DOWN,0.62,1423.92,0.65,0.67
2026-01-13 23:51:28,512,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,UP,0.28,1557.01,0.33,0.35
2026-01-13 23:51:29,511,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,UP,0.32,1412.66,0.33,0.34
2026-01-13 23:51:29,511,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,DOWN,0.66,115.91,0.66,0.67
2026-01-13 23:51:30,510,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,DOWN,0.66,460.77,0.66,0.67
2026-01-13 23:51:30,510,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,UP,0.23,1623.3,0.33,0.34
2026-01-13 23:51:31,509,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,DOWN,0.61,1600.5,0.67,0.68
2026-01-13 23:51:31,509,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,UP,0.32,172.14,0.32,0.33
2026-01-13 23:51:32,508,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,UP,0.32,0,0.31,0.33
2026-01-13 23:51:32,508,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,DOWN,0.67,2707.62,0.67,0.69
2026-01-13 23:51:33,507,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,UP,0.26,1285.88,0.3,0.31
2026-01-13 23:51:33,507,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,DOWN,0.61,1375.5,0.69,0.7
2026-01-13 23:51:34,506,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,DOWN,0.69,4422.2,0.69,0.7
2026-01-13 23:51:34,506,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,UP,0.26,1108.96,0.3,0.31
2026-01-13 23:51:35,505,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,UP,0.28,827.46,0.28,0.29
2026-01-13 23:51:35,505,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,DOWN,0.69,4116.95,0.71,0.72
2026-01-13 23:51:36,504,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,DOWN,0.67,1556.39,0.71,0.72
2026-01-13 23:51:36,504,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,UP,0.21,1504.6,0.28,0.29
2026-01-13 23:51:37,503,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,DOWN,0.65,1367,0.71,0.72
2026-01-13 23:51:37,503,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,UP,0.1,5114.4,0.28,0.29
2026-01-13 23:51:38,502,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,DOWN,0.68,2101,0.71,0.72
2026-01-13 23:51:38,502,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,UP,0.27,1329.62,0.28,0.29
2026-01-13 23:51:39,501,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,DOWN,0.68,1175,0.68,0.71
2026-01-13 23:51:39,501,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,UP,0.09,5094.01,0.29,0.32
2026-01-13 23:51:40,500,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,DOWN,0.68,13.5,0.68,0.69
2026-01-13 23:51:40,500,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,UP,0.26,1449.68,0.31,0.33
2026-01-13 23:51:41,499,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,UP,0.35,5,0.35,0.39
2026-01-13 23:51:41,499,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,DOWN,0.41,1298.7,0.61,0.65
2026-01-13 23:51:41,499,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,UP,0.31,1552.08,0.35,0.39
2026-01-13 23:51:41,499,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,DOWN,0.61,47.36,0.61,0.65
2026-01-13 23:51:42,498,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,DOWN,0.52,1350,0.58,0.6
2026-01-13 23:51:42,498,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,UP,0.31,1351.1,0.4,0.42
2026-01-13 23:51:43,497,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,DOWN,0.58,803.82,0.58,0.59
2026-01-13 23:51:43,497,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,UP,0.41,114.92,0.41,0.42
2026-01-13 23:51:44,496,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,DOWN,0.59,81.68,0.59,0.6
2026-01-13 23:51:44,496,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,UP,0.39,234.91,0.4,0.41
2026-01-13 23:51:45,495,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,UP,0.38,1507.64,0.38,0.39
2026-01-13 23:51:45,495,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,DOWN,0.52,1393.19,0.61,0.62
2026-01-13 23:51:46,494,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,DOWN,0.59,1.82,0.59,0.61
2026-01-13 23:51:46,494,"Bitcoin Up or Down - January 13, 10:45AM-11:00AM ET",price_change,UP,0.4,64,0.4,0.41
