timestamp,left (real time),event,event_type,buy_pick,buy_price,buy_size,buy_best_bid,buy_best_ask
2026-01-13 16:39:58,301,"Bitcoin Up or Down - January 13, 3:30AM-3:45AM ET",price_change,DOWN,0.02,814.6,0.03,0.05
2026-01-13 16:39:58,301,"Bitcoin Up or Down - January 13, 3:30AM-3:45AM ET",price_change,UP,0.95,1485.41,0.95,0.97
2026-01-13 16:39:58,300,"Bitcoin Up or Down - January 13, 3:30AM-3:45AM ET",price_change,UP,0.82,881.41,0.95,0.97
2026-01-13 16:39:59,300,"Bitcoin Up or Down - January 13, 3:30AM-3:45AM ET",price_change,DOWN,0.03,328.84,0.03,0.05
2026-01-13 16:40:00,299,"Bitcoin Up or Down - January 13, 3:30AM-3:45AM ET",price_change,DOWN,0.03,313.22,0.03,0.05
2026-01-13 16:40:00,299,"Bitcoin Up or Down - January 13, 3:30AM-3:45AM ET",price_change,UP,0.92,2093.46,0.95,0.97
2026-01-13 16:40:00,298,"Bitcoin Up or Down - January 13, 3:30AM-3:45AM ET",price_change,DOWN,0.04,22.36,0.04,0.05
2026-01-13 16:40:01,298,"Bitcoin Up or Down - January 13, 3:30AM-3:45AM ET",price_change,UP,0.01,18091.29,0.95,0.96
2026-01-13 16:40:01,297,"Bitcoin Up or Down - January 13, 3:30AM-3:45AM ET",price_change,UP,0.95,1585.06,0.96,0.97
2026-01-13 16:40:01,297,"Bitcoin Up or Down - January 13, 3:30AM-3:45AM ET",price_change,DOWN,0.03,40.36,0.03,0.04
2026-01-13 16:40:02,296,"Bitcoin Up or Down - January 13, 3:30AM-3:45AM ET",price_change,UP,0.96,519.14,0.97,0.98
2026-01-13 16:40:02,296,"Bitcoin Up or Down - January 13, 3:30AM-3:45AM ET",price_change,DOWN,0.02,632.44,0.02,0.03
2026-01-13 16:40:03,295,"Bitcoin Up or Down - January 13, 3:30AM-3:45AM ET",price_change,DOWN,0.02,631.89,0.02,0.03
2026-01-13 16:40:03,295,"Bitcoin Up or Down - January 13, 3:30AM-3:45AM ET",price_change,UP,0.67,373.14,0.97,0.98
2026-01-13 16:40:04,294,"Bitcoin Up or Down - January 13, 3:30AM-3:45AM ET",price_change,UP,0.93,362.22,0.97,0.98
2026-01-13 16:40:05,294,"Bitcoin Up or Down - January 13, 3:30AM-3:45AM ET",price_change,DOWN,0.02,641.82,0.02,0.03
2026-01-13 16:40:05,293,"Bitcoin Up or Down - January 13, 3:30AM-3:45AM ET",price_change,UP,0.81,817.18,0.97,0.98
2026-01-13 16:40:06,293,"Bitcoin Up or Down - January 13, 3:30AM-3:45AM ET",price_change,DOWN,0.02,625.75,0.02,0.03
2026-01-13 16:40:06,292,"Bitcoin Up or Down - January 13, 3:30AM-3:45AM ET",price_change,UP,0.97,487.7,0.97,0.98
2026-01-13 16:40:07,292,"Bitcoin Up or Down - January 13, 3:30AM-3:45AM ET",price_change,DOWN,0.02,621.83,0.02,0.03
2026-01-13 16:40:07,291,"Bitcoin Up or Down - January 13, 3:30AM-3:45AM ET",price_change,UP,0.95,1340.56,0.97,0.98
2026-01-13 16:40:07,291,"Bitcoin Up or Down - January 13, 3:30AM-3:45AM ET",price_change,DOWN,0.02,670.69,0.02,0.03
2026-01-13 16:40:09,290,"Bitcoin Up or Down - January 13, 3:30AM-3:45AM ET",price_change,UP,0.1,5067.73,0.97,0.98
2026-01-13 16:40:09,290,"Bitcoin Up or Down - January 13, 3:30AM-3:45AM ET",price_change,DOWN,0.02,625.69,0.02,0.05
2026-01-13 16:40:09,289,"Bitcoin Up or Down - January 13, 3:30AM-3:45AM ET",price_change,UP,0.5,832.77,0.95,0.96
2026-01-13 16:40:10,289,"Bitcoin Up or Down - January 13, 3:30AM-3:45AM ET",price_change,DOWN,0.01,16431.74,0.04,0.05
2026-01-13 16:40:10,288,"Bitcoin Up or Down - January 13, 3:30AM-3:45AM ET",price_change,UP,0.94,111.15,0.95,0.97
2026-01-13 16:40:11,288,"Bitcoin Up or Down - January 13, 3:30AM-3:45AM ET",price_change,DOWN,0.01,16468.74,0.03,0.05
2026-01-13 16:40:11,287,"Bitcoin Up or Down - January 13, 3:30AM-3:45AM ET",price_change,UP,0.81,806.8,0.95,0.97
2026-01-13 16:40:12,287,"Bitcoin Up or Down - January 13, 3:30AM-3:45AM ET",price_change,DOWN,0.01,16466.74,0.03,0.05
2026-01-13 16:40:12,286,"Bitcoin Up or Down - January 13, 3:30AM-3:45AM ET",price_change,UP,0.81,817.18,0.95,0.97
2026-01-13 16:40:13,286,"Bitcoin Up or Down - January 13, 3:30AM-3:45AM ET",price_change,DOWN,0.01,16446.74,0.03,0.05
2026-01-13 16:40:13,285,"Bitcoin Up or Down - January 13, 3:30AM-3:45AM ET",price_change,DOWN,0.03,32.56,0.03,0.04
2026-01-13 16:40:14,285,"Bitcoin Up or Down - January 13, 3:30AM-3:45AM ET",price_change,UP,0.67,373.14,0.96,0.97
2026-01-13 16:40:14,284,"Bitcoin Up or Down - January 13, 3:30AM-3:45AM ET",price_change,UP,0.94,739.08,0.96,0.97
2026-01-13 16:40:14,284,"Bitcoin Up or Down - January 13, 3:30AM-3:45AM ET",price_change,DOWN,0.01,16474.74,0.03,0.04
2026-01-13 16:40:15,283,"Bitcoin Up or Down - January 13, 3:30AM-3:45AM ET",price_change,UP,0.87,783,0.96,0.97
2026-01-13 16:40:16,283,"Bitcoin Up or Down - January 13, 3:30AM-3:45AM ET",price_change,DOWN,0.01,16358.74,0.03,0.035
2026-01-13 16:40:16,282,"Bitcoin Up or Down - January 13, 3:30AM-3:45AM ET",price_change,UP,0.5,837.77,0.969,0.97
2026-01-13 16:40:17,282,"Bitcoin Up or Down - January 13, 3:30AM-3:45AM ET",price_change,DOWN,0.01,16272.82,0.03,0.031
2026-01-13 16:40:17,281,"Bitcoin Up or Down - January 13, 3:30AM-3:45AM ET",price_change,UP,0.01,18066.29,0.969,0.97
2026-01-13 16:40:18,281,"Bitcoin Up or Down - January 13, 3:30AM-3:45AM ET",price_change,DOWN,0.01,16382.82,0.03,0.031
2026-01-13 16:40:18,280,"Bitcoin Up or Down - January 13, 3:30AM-3:45AM ET",price_change,UP,0.96,359.66,0.96,0.97
2026-01-13 16:40:19,280,"Bitcoin Up or Down - January 13, 3:30AM-3:45AM ET",price_change,DOWN,0.01,16459.74,0.03,0.04
2026-01-13 16:40:19,279,"Bitcoin Up or Down - January 13, 3:30AM-3:45AM ET",price_change,UP,0.92,2112.46,0.96,0.97
2026-01-13 16:40:19,279,"Bitcoin Up or Down - January 13, 3:30AM-3:45AM ET",price_change,DOWN,0.03,39.63,0.03,0.04
2026-01-13 16:40:21,278,"Bitcoin Up or Down - January 13, 3:30AM-3:45AM ET",price_change,UP,0.1,5067.73,0.96,0.97
2026-01-13 16:40:21,278,"Bitcoin Up or Down - January 13, 3:30AM-3:45AM ET",price_change,DOWN,0.01,16281.82,0.03,0.04
2026-01-13 16:40:21,277,"Bitcoin Up or Down - January 13, 3:30AM-3:45AM ET",price_change,UP,0.94,640.66,0.96,0.97
2026-01-13 16:40:21,277,"Bitcoin Up or Down - January 13, 3:30AM-3:45AM ET",price_change,DOWN,0.03,39.53,0.03,0.04
2026-01-13 16:40:22,276,"Bitcoin Up or Down - January 13, 3:30AM-3:45AM ET",price_change,UP,0.1,5067.73,0.96,0.97
2026-01-13 16:40:23,276,"Bitcoin Up or Down - January 13, 3:30AM-3:45AM ET",price_change,DOWN,0.01,16302.82,0.03,0.04
2026-01-13 16:40:24,275,"Bitcoin Up or Down - January 13, 3:30AM-3:45AM ET",price_change,DOWN,0.02,947.11,0.03,0.04
2026-01-13 16:40:24,275,"Bitcoin Up or Down - January 13, 3:30AM-3:45AM ET",price_change,UP,0.67,383.14,0.96,0.97
2026-01-13 16:40:24,274,"Bitcoin Up or Down - January 13, 3:30AM-3:45AM ET",price_change,UP,0.81,806.8,0.96,0.97
2026-01-13 16:40:25,274,"Bitcoin Up or Down - January 13, 3:30AM-3:45AM ET",price_change,DOWN,0.01,16479.72,0.03,0.04
2026-01-13 16:40:25,273,"Bitcoin Up or Down - January 13, 3:30AM-3:45AM ET",price_change,UP,0.81,817.18,0.96,0.97
2026-01-13 16:40:26,273,"Bitcoin Up or Down - January 13, 3:30AM-3:45AM ET",price_change,DOWN,0.01,16479.72,0.03,0.04
2026-01-13 16:40:26,272,"Bitcoin Up or Down - January 13, 3:30AM-3:45AM ET",price_change,DOWN,0.02,958.11,0.03,0.04
2026-01-13 16:40:26,272,"Bitcoin Up or Down - January 13, 3:30AM-3:45AM ET",price_change,UP,0.87,783,0.96,0.97
2026-01-13 16:40:27,271,"Bitcoin Up or Down - January 13, 3:30AM-3:45AM ET",price_change,UP,0.95,336.9,0.961,0.97
2026-01-13 16:40:27,271,"Bitcoin Up or Down - January 13, 3:30AM-3:45AM ET",price_change,DOWN,0.02,876.11,0.03,0.039
2026-01-13 16:40:29,270,"Bitcoin Up or Down - January 13, 3:30AM-3:45AM ET",price_change,DOWN,0.01,16596.27,0.03,0.039
2026-01-13 16:40:29,270,"Bitcoin Up or Down - January 13, 3:30AM-3:45AM ET",price_change,UP,0.92,2112.46,0.961,0.97
2026-01-13 16:40:29,269,"Bitcoin Up or Down - January 13, 3:30AM-3:45AM ET",price_change,DOWN,0.01,16676.27,0.03,0.039
2026-01-13 16:40:29,269,"Bitcoin Up or Down - January 13, 3:30AM-3:45AM ET",price_change,UP,0.86,2282.55,0.961,0.97
2026-01-13 16:40:30,268,"Bitcoin Up or Down - January 13, 3:30AM-3:45AM ET",price_change,DOWN,0.03,144.73,0.03,0.039
2026-01-13 16:40:31,268,"Bitcoin Up or Down - January 13, 3:30AM-3:45AM ET",price_change,UP,0.95,378.9,0.961,0.97
2026-01-13 16:40:31,267,"Bitcoin Up or Down - January 13, 3:30AM-3:45AM ET",price_change,UP,0.81,817.18,0.961,0.97
2026-01-13 16:40:32,267,"Bitcoin Up or Down - January 13, 3:30AM-3:45AM ET",price_change,DOWN,0.02,744.86,0.02,0.039
2026-01-13 16:40:32,266,"Bitcoin Up or Down - January 13, 3:30AM-3:45AM ET",price_change,UP,0.49,805.2,0.97,0.98
2026-01-13 16:40:33,266,"Bitcoin Up or Down - January 13, 3:30AM-3:45AM ET",price_change,DOWN,0.02,723.86,0.02,0.03
2026-01-13 16:40:33,265,"Bitcoin Up or Down - January 13, 3:30AM-3:45AM ET",price_change,UP,0.96,667.97,0.97,0.98
2026-01-13 16:40:34,265,"Bitcoin Up or Down - January 13, 3:30AM-3:45AM ET",price_change,DOWN,0.02,719.66,0.02,0.03
2026-01-13 16:40:34,264,"Bitcoin Up or Down - January 13, 3:30AM-3:45AM ET",price_change,UP,0.95,150.48,0.97,0.98
2026-01-13 16:40:35,264,"Bitcoin Up or Down - January 13, 3:30AM-3:45AM ET",price_change,DOWN,0.02,831.47,0.02,0.03
2026-01-13 16:40:36,263,"Bitcoin Up or Down - January 13, 3:30AM-3:45AM ET",price_change,UP,0.86,2328.5,0.97,0.98
2026-01-13 16:40:36,263,"Bitcoin Up or Down - January 13, 3:30AM-3:45AM ET",price_change,DOWN,0.02,794.22,0.02,0.03
2026-01-13 16:40:36,262,"Bitcoin Up or Down - January 13, 3:30AM-3:45AM ET",price_change,UP,0.91,857.74,0.97,0.98
2026-01-13 16:40:37,262,"Bitcoin Up or Down - January 13, 3:30AM-3:45AM ET",price_change,DOWN,0.02,844.22,0.02,0.028
2026-01-13 16:40:37,261,"Bitcoin Up or Down - January 13, 3:30AM-3:45AM ET",price_change,UP,0.81,806.8,0.972,0.98
2026-01-13 16:40:38,261,"Bitcoin Up or Down - January 13, 3:30AM-3:45AM ET",price_change,DOWN,0.02,692.17,0.02,0.028
2026-01-13 16:40:38,260,"Bitcoin Up or Down - January 13, 3:30AM-3:45AM ET",price_change,UP,0.81,817.18,0.972,0.98
2026-01-13 16:40:39,260,"Bitcoin Up or Down - January 13, 3:30AM-3:45AM ET",price_change,DOWN,0.02,731.96,0.02,0.028
2026-01-13 16:40:39,259,"Bitcoin Up or Down - January 13, 3:30AM-3:45AM ET",price_change,DOWN,0.01,16590.57,0.02,0.028
2026-01-13 16:40:40,259,"Bitcoin Up or Down - January 13, 3:30AM-3:45AM ET",price_change,UP,0.95,101.5,0.972,0.98
2026-01-13 16:40:41,258,"Bitcoin Up or Down - January 13, 3:30AM-3:45AM ET",price_change,DOWN,0.02,440.93,0.02,0.03
2026-01-13 16:40:41,258,"Bitcoin Up or Down - January 13, 3:30AM-3:45AM ET",price_change,UP,0.67,383.14,0.97,0.98
2026-01-13 16:40:41,257,"Bitcoin Up or Down - January 13, 3:30AM-3:45AM ET",price_change,UP,0.93,361.22,0.97,0.98
2026-01-13 16:40:42,257,"Bitcoin Up or Down - January 13, 3:30AM-3:45AM ET",price_change,DOWN,0.02,383.49,0.02,0.03
2026-01-13 16:40:43,256,"Bitcoin Up or Down - January 13, 3:30AM-3:45AM ET",price_change,DOWN,0.02,378.49,0.02,0.03
2026-01-13 16:40:43,256,"Bitcoin Up or Down - January 13, 3:30AM-3:45AM ET",price_change,UP,0.97,533.84,0.97,0.98
2026-01-13 16:40:43,255,"Bitcoin Up or Down - January 13, 3:30AM-3:45AM ET",price_change,DOWN,0.02,324.64,0.02,0.03
2026-01-13 16:40:44,255,"Bitcoin Up or Down - January 13, 3:30AM-3:45AM ET",price_change,UP,0.89,781.6,0.97,0.98
2026-01-13 16:40:44,254,"Bitcoin Up or Down - January 13, 3:30AM-3:45AM ET",price_change,UP,0.96,610.36,0.97,0.98
2026-01-13 16:40:45,254,"Bitcoin Up or Down - January 13, 3:30AM-3:45AM ET",price_change,DOWN,0.02,355.16,0.02,0.03
2026-01-13 16:40:45,253,"Bitcoin Up or Down - January 13, 3:30AM-3:45AM ET",price_change,UP,0.81,817.18,0.97,0.98
2026-01-13 16:40:46,253,"Bitcoin Up or Down - January 13, 3:30AM-3:45AM ET",price_change,DOWN,0.02,350.16,0.02,0.03
2026-01-13 16:40:46,252,"Bitcoin Up or Down - January 13, 3:30AM-3:45AM ET",price_change,UP,0.97,566.36,0.97,0.98
2026-01-13 16:40:47,252,"Bitcoin Up or Down - January 13, 3:30AM-3:45AM ET",price_change,DOWN,0.02,405.16,0.02,0.03
2026-01-13 16:40:48,251,"Bitcoin Up or Down - January 13, 3:30AM-3:45AM ET",price_change,UP,0.92,1244.46,0.97,0.98
2026-01-13 16:40:48,251,"Bitcoin Up or Down - January 13, 3:30AM-3:45AM ET",price_change,DOWN,0.01,16765.22,0.02,0.03
2026-01-13 16:40:48,250,"Bitcoin Up or Down - January 13, 3:30AM-3:45AM ET",price_change,UP,0.87,783,0.971,0.98
2026-01-13 16:40:49,250,"Bitcoin Up or Down - January 13, 3:30AM-3:45AM ET",price_change,DOWN,0.02,633.95,0.02,0.029
2026-01-13 16:40:50,249,"Bitcoin Up or Down - January 13, 3:30AM-3:45AM ET",price_change,DOWN,0.02,638.95,0.02,0.029
2026-01-13 16:40:50,249,"Bitcoin Up or Down - January 13, 3:30AM-3:45AM ET",price_change,UP,0.67,373.14,0.971,0.98
2026-01-13 16:40:51,248,"Bitcoin Up or Down - January 13, 3:30AM-3:45AM ET",price_change,DOWN,0.02,628.95,0.02,0.029
2026-01-13 16:40:51,248,"Bitcoin Up or Down - January 13, 3:30AM-3:45AM ET",price_change,UP,0.95,562,0.971,0.98
2026-01-13 16:40:51,247,"Bitcoin Up or Down - January 13, 3:30AM-3:45AM ET",price_change,UP,0.95,572,0.971,0.98
2026-01-13 16:40:51,247,"Bitcoin Up or Down - January 13, 3:30AM-3:45AM ET",price_change,DOWN,0.01,17017.79,0.02,0.029
2026-01-13 16:40:52,246,"Bitcoin Up or Down - January 13, 3:30AM-3:45AM ET",price_change,UP,0.93,361.22,0.971,0.98
2026-01-13 16:40:53,246,"Bitcoin Up or Down - January 13, 3:30AM-3:45AM ET",price_change,DOWN,0.02,196.16,0.02,0.029
2026-01-13 16:40:54,245,"Bitcoin Up or Down - January 13, 3:30AM-3:45AM ET",price_change,UP,0.95,668.92,0.971,0.98
2026-01-13 16:40:54,245,"Bitcoin Up or Down - January 13, 3:30AM-3:45AM ET",price_change,DOWN,0.02,251.16,0.02,0.029
2026-01-13 16:40:55,244,"Bitcoin Up or Down - January 13, 3:30AM-3:45AM ET",price_change,UP,0.96,284.33,0.971,0.98
2026-01-13 16:40:55,244,"Bitcoin Up or Down - January 13, 3:30AM-3:45AM ET",price_change,DOWN,0.02,206.16,0.02,0.029
2026-01-13 16:40:55,243,"Bitcoin Up or Down - January 13, 3:30AM-3:45AM ET",price_change,UP,0.01,18166.29,0.971,0.98
2026-01-13 16:40:56,243,"Bitcoin Up or Down - January 13, 3:30AM-3:45AM ET",price_change,DOWN,0.01,16966.79,0.02,0.029
2026-01-13 16:40:56,242,"Bitcoin Up or Down - January 13, 3:30AM-3:45AM ET",price_change,DOWN,0.02,256.16,0.02,0.029
2026-01-13 16:40:56,242,"Bitcoin Up or Down - January 13, 3:30AM-3:45AM ET",price_change,UP,0.95,668.92,0.971,0.98
2026-01-13 16:40:57,241,"Bitcoin Up or Down - January 13, 3:30AM-3:45AM ET",price_change,UP,0.971,760.62,0.971,0.98
2026-01-13 16:40:58,241,"Bitcoin Up or Down - January 13, 3:30AM-3:45AM ET",price_change,DOWN,0.01,16996.98,0.02,0.029
2026-01-13 16:40:58,240,"Bitcoin Up or Down - January 13, 3:30AM-3:45AM ET",price_change,UP,0.81,806.8,0.971,0.98
2026-01-13 16:40:59,240,"Bitcoin Up or Down - January 13, 3:30AM-3:45AM ET",price_change,DOWN,0.02,209.16,0.02,0.029
2026-01-13 16:40:59,239,"Bitcoin Up or Down - January 13, 3:30AM-3:45AM ET",price_change,UP,0.87,783,0.971,0.98
2026-01-13 16:41:00,239,"Bitcoin Up or Down - January 13, 3:30AM-3:45AM ET",price_change,DOWN,0.02,214.16,0.02,0.029
2026-01-13 16:41:00,238,"Bitcoin Up or Down - January 13, 3:30AM-3:45AM ET",price_change,UP,0.971,713.88,0.971,0.98
2026-01-13 16:41:01,238,"Bitcoin Up or Down - January 13, 3:30AM-3:45AM ET",price_change,DOWN,0.02,178.96,0.02,0.029
2026-01-13 16:41:02,237,"Bitcoin Up or Down - January 13, 3:30AM-3:45AM ET",price_change,DOWN,0.02,103.96,0.02,0.029
2026-01-13 16:41:02,237,"Bitcoin Up or Down - January 13, 3:30AM-3:45AM ET",price_change,UP,0.95,603.92,0.971,0.98
2026-01-13 16:41:02,236,"Bitcoin Up or Down - January 13, 3:30AM-3:45AM ET",price_change,DOWN,0.01,17110.99,0.02,0.029
2026-01-13 16:41:03,236,"Bitcoin Up or Down - January 13, 3:30AM-3:45AM ET",price_change,UP,0.96,446.33,0.971,0.98
2026-01-13 16:41:03,235,"Bitcoin Up or Down - January 13, 3:30AM-3:45AM ET",price_change,DOWN,0.02,81.93,0.02,0.029
2026-01-13 16:41:03,235,"Bitcoin Up or Down - January 13, 3:30AM-3:45AM ET",price_change,UP,0.96,458.33,0.971,0.98
2026-01-13 16:41:05,234,"Bitcoin Up or Down - January 13, 3:30AM-3:45AM ET",price_change,UP,0.97,1073.48,0.971,0.98
2026-01-13 16:41:05,234,"Bitcoin Up or Down - January 13, 3:30AM-3:45AM ET",price_change,DOWN,0.01,16894.99,0.02,0.029
2026-01-13 16:41:05,233,"Bitcoin Up or Down - January 13, 3:30AM-3:45AM ET",price_change,UP,0.81,806.8,0.971,0.98
2026-01-13 16:41:06,233,"Bitcoin Up or Down - January 13, 3:30AM-3:45AM ET",price_change,DOWN,0.01,16893.99,0.02,0.029
2026-01-13 16:41:06,232,"Bitcoin Up or Down - January 13, 3:30AM-3:45AM ET",price_change,UP,0.95,608.92,0.98,0.99
2026-01-13 16:41:07,232,"Bitcoin Up or Down - January 13, 3:30AM-3:45AM ET",price_change,DOWN,0.01,16627.75,0.01,0.02
2026-01-13 16:41:07,231,"Bitcoin Up or Down - January 13, 3:30AM-3:45AM ET",price_change,UP,0.98,236.9,0.98,0.99
2026-01-13 16:41:08,231,"Bitcoin Up or Down - January 13, 3:30AM-3:45AM ET",price_change,DOWN,0.01,16573.72,0.01,0.02
2026-01-13 16:41:08,230,"Bitcoin Up or Down - January 13, 3:30AM-3:45AM ET",price_change,DOWN,0.01,16576.59,0.01,0.02
2026-01-13 16:41:08,230,"Bitcoin Up or Down - January 13, 3:30AM-3:45AM ET",price_change,UP,0.98,321.73,0.98,0.99
2026-01-13 16:41:09,229,"Bitcoin Up or Down - January 13, 3:30AM-3:45AM ET",price_change,DOWN,0.01,16427.15,0.01,0.02
2026-01-13 16:41:09,229,"Bitcoin Up or Down - January 13, 3:30AM-3:45AM ET",price_change,UP,0.96,401.33,0.98,0.99
2026-01-13 16:41:10,228,"Bitcoin Up or Down - January 13, 3:30AM-3:45AM ET",price_change,UP,0.87,783,0.98,0.99
2026-01-13 16:41:11,228,"Bitcoin Up or Down - January 13, 3:30AM-3:45AM ET",price_change,DOWN,0.01,16437.15,0.01,0.02
2026-01-13 16:41:11,227,"Bitcoin Up or Down - January 13, 3:30AM-3:45AM ET",price_change,UP,0.81,806.8,0.98,0.99
2026-01-13 16:41:12,227,"Bitcoin Up or Down - January 13, 3:30AM-3:45AM ET",price_change,DOWN,0.01,16399.98,0.01,0.02
2026-01-13 16:41:12,226,"Bitcoin Up or Down - January 13, 3:30AM-3:45AM ET",price_change,UP,0.81,817.18,0.98,0.99
2026-01-13 16:41:13,226,"Bitcoin Up or Down - January 13, 3:30AM-3:45AM ET",price_change,DOWN,0.01,16468.33,0.01,0.02
2026-01-13 16:41:13,226,"Bitcoin Up or Down - January 13, 3:30AM-3:45AM ET",price_change,UP,0.97,1431.89,0.98,0.99
2026-01-13 16:41:14,225,"Bitcoin Up or Down - January 13, 3:30AM-3:45AM ET",price_change,DOWN,0.01,16458.33,0.01,0.02
2026-01-13 16:41:15,224,"Bitcoin Up or Down - January 13, 3:30AM-3:45AM ET",price_change,DOWN,0.01,16487.73,0.01,0.02
2026-01-13 16:41:15,224,"Bitcoin Up or Down - January 13, 3:30AM-3:45AM ET",price_change,UP,0.98,1513.65,0.98,0.99
2026-01-13 16:41:15,223,"Bitcoin Up or Down - January 13, 3:30AM-3:45AM ET",price_change,UP,0.98,1332.04,0.98,0.99
2026-01-13 16:41:16,223,"Bitcoin Up or Down - January 13, 3:30AM-3:45AM ET",price_change,DOWN,0.01,16352.95,0.01,0.02
2026-01-13 16:41:17,222,"Bitcoin Up or Down - January 13, 3:30AM-3:45AM ET",price_change,DOWN,0.01,16251.11,0.01,0.02
2026-01-13 16:41:17,222,"Bitcoin Up or Down - January 13, 3:30AM-3:45AM ET",price_change,UP,0.96,380.33,0.98,0.99
2026-01-13 16:41:18,221,"Bitcoin Up or Down - January 13, 3:30AM-3:45AM ET",price_change,DOWN,0.01,16183.45,0.01,0.019
2026-01-13 16:41:18,221,"Bitcoin Up or Down - January 13, 3:30AM-3:45AM ET",price_change,UP,0.01,18066.29,0.981,0.99
2026-01-13 16:41:18,220,"Bitcoin Up or Down - January 13, 3:30AM-3:45AM ET",price_change,UP,0.81,806.8,0.981,0.99
2026-01-13 16:41:19,220,"Bitcoin Up or Down - January 13, 3:30AM-3:45AM ET",price_change,DOWN,0.01,16274.32,0.01,0.019
2026-01-13 16:41:20,219,"Bitcoin Up or Down - January 13, 3:30AM-3:45AM ET",price_change,DOWN,0.01,16200.84,0.01,0.019
2026-01-13 16:41:20,219,"Bitcoin Up or Down - January 13, 3:30AM-3:45AM ET",price_change,UP,0.95,604.62,0.981,0.99
2026-01-13 16:41:21,218,"Bitcoin Up or Down - January 13, 3:30AM-3:45AM ET",price_change,UP,0.01,17986.29,0.981,0.99
2026-01-13 16:41:21,218,"Bitcoin Up or Down - January 13, 3:30AM-3:45AM ET",price_change,DOWN,0.01,15879.84,0.01,0.019
2026-01-13 16:41:21,217,"Bitcoin Up or Down - January 13, 3:30AM-3:45AM ET",price_change,UP,0.87,783,0.981,0.99
2026-01-13 16:41:22,217,"Bitcoin Up or Down - January 13, 3:30AM-3:45AM ET",price_change,DOWN,0.01,15874.84,0.01,0.019
2026-01-13 16:41:22,216,"Bitcoin Up or Down - January 13, 3:30AM-3:45AM ET",price_change,UP,0.1,5072.73,0.981,0.99
2026-01-13 16:41:23,215,"Bitcoin Up or Down - January 13, 3:30AM-3:45AM ET",price_change,UP,0.98,1770.92,0.981,0.99
2026-01-13 16:41:24,215,"Bitcoin Up or Down - January 13, 3:30AM-3:45AM ET",price_change,DOWN,0.01,15874.84,0.01,0.019
2026-01-13 16:41:24,214,"Bitcoin Up or Down - January 13, 3:30AM-3:45AM ET",price_change,UP,0.98,2458.92,0.981,0.99
2026-01-13 16:41:25,214,"Bitcoin Up or Down - January 13, 3:30AM-3:45AM ET",price_change,DOWN,0.01,15232.55,0.01,0.019
2026-01-13 16:41:25,213,"Bitcoin Up or Down - January 13, 3:30AM-3:45AM ET",price_change,UP,0.81,817.18,0.981,0.99
2026-01-13 16:41:26,213,"Bitcoin Up or Down - January 13, 3:30AM-3:45AM ET",price_change,DOWN,0.01,15162.55,0.01,0.019
2026-01-13 16:41:27,212,"Bitcoin Up or Down - January 13, 3:30AM-3:45AM ET",price_change,DOWN,0.01,15122.55,0.01,0.019
2026-01-13 16:41:27,212,"Bitcoin Up or Down - January 13, 3:30AM-3:45AM ET",price_change,UP,0.96,350.33,0.981,0.99
2026-01-13 16:41:27,211,"Bitcoin Up or Down - January 13, 3:30AM-3:45AM ET",price_change,UP,0.1,5067.73,0.98,0.99
2026-01-13 16:41:28,211,"Bitcoin Up or Down - January 13, 3:30AM-3:45AM ET",price_change,DOWN,0.01,14949.56,0.01,0.019
2026-01-13 16:41:29,210,"Bitcoin Up or Down - January 13, 3:30AM-3:45AM ET",price_change,DOWN,0.01,14780.09,0.01,0.019
2026-01-13 16:41:29,210,"Bitcoin Up or Down - January 13, 3:30AM-3:45AM ET",price_change,UP,0.98,2677.11,0.981,0.99
2026-01-13 16:41:29,209,"Bitcoin Up or Down - January 13, 3:30AM-3:45AM ET",price_change,UP,0.96,370.33,0.98,0.99
2026-01-13 16:41:30,209,"Bitcoin Up or Down - January 13, 3:30AM-3:45AM ET",price_change,DOWN,0.01,14785.09,0.01,0.02
2026-01-13 16:41:30,208,"Bitcoin Up or Down - January 13, 3:30AM-3:45AM ET",price_change,DOWN,0.01,14851.39,0.01,0.019
2026-01-13 16:41:31,208,"Bitcoin Up or Down - January 13, 3:30AM-3:45AM ET",price_change,UP,0.98,2771.13,0.981,0.99
2026-01-13 16:41:31,207,"Bitcoin Up or Down - January 13, 3:30AM-3:45AM ET",price_change,UP,0.98,2796.6,0.98,0.99
2026-01-13 16:41:31,207,"Bitcoin Up or Down - January 13, 3:30AM-3:45AM ET",price_change,DOWN,0.01,15714.21,0.01,0.02
2026-01-13 16:41:32,206,"Bitcoin Up or Down - January 13, 3:30AM-3:45AM ET",price_change,UP,0.81,817.18,0.981,0.99
2026-01-13 16:41:33,206,"Bitcoin Up or Down - January 13, 3:30AM-3:45AM ET",price_change,DOWN,0.01,15582.77,0.01,0.019
