timestamp,left (real time),event,event_type,buy_pick,buy_price,buy_size,buy_best_bid,buy_best_ask
2026-01-13 17:41:34,204,"Bitcoin Up or Down - January 13, 4:30AM-4:45AM ET",price_change,DOWN,0.97,4419.54,0.981,0.99
2026-01-13 17:41:35,204,"Bitcoin Up or Down - January 13, 4:30AM-4:45AM ET",price_change,UP,0.01,1431.37,0.01,0.019
2026-01-13 17:41:36,203,"Bitcoin Up or Down - January 13, 4:30AM-4:45AM ET",price_change,DOWN,0.96,2321.7,0.981,0.99
2026-01-13 17:41:36,203,"Bitcoin Up or Down - January 13, 4:30AM-4:45AM ET",price_change,UP,0.01,1056.12,0.01,0.019
2026-01-13 17:41:37,202,"Bitcoin Up or Down - January 13, 4:30AM-4:45AM ET",price_change,DOWN,0.96,2196.7,0.981,0.99
2026-01-13 17:41:37,202,"Bitcoin Up or Down - January 13, 4:30AM-4:45AM ET",price_change,UP,0.01,991.46,0.01,0.019
2026-01-13 17:41:37,201,"Bitcoin Up or Down - January 13, 4:30AM-4:45AM ET",price_change,DOWN,0.981,267.36,0.981,0.99
2026-01-13 17:41:38,201,"Bitcoin Up or Down - January 13, 4:30AM-4:45AM ET",price_change,UP,0.01,956.05,0.01,0.019
2026-01-13 17:41:38,200,"Bitcoin Up or Down - January 13, 4:30AM-4:45AM ET",price_change,UP,0.01,867.89,0.01,0.02
2026-01-13 17:41:39,200,"Bitcoin Up or Down - January 13, 4:30AM-4:45AM ET",price_change,DOWN,0.96,2215.7,0.98,0.99
2026-01-13 17:41:39,199,"Bitcoin Up or Down - January 13, 4:30AM-4:45AM ET",price_change,DOWN,0.98,509.39,0.98,0.99
2026-01-13 17:41:40,199,"Bitcoin Up or Down - January 13, 4:30AM-4:45AM ET",price_change,UP,0.01,946.58,0.01,0.02
2026-01-13 17:41:41,198,"Bitcoin Up or Down - January 13, 4:30AM-4:45AM ET",price_change,DOWN,0.96,2215.7,0.98,0.99
2026-01-13 17:41:41,198,"Bitcoin Up or Down - January 13, 4:30AM-4:45AM ET",price_change,UP,0.01,794,0.01,0.02
2026-01-13 17:41:41,197,"Bitcoin Up or Down - January 13, 4:30AM-4:45AM ET",price_change,UP,0.01,793,0.01,0.02
2026-01-13 17:41:41,197,"Bitcoin Up or Down - January 13, 4:30AM-4:45AM ET",price_change,DOWN,0.67,856.73,0.98,0.99
2026-01-13 17:41:42,196,"Bitcoin Up or Down - January 13, 4:30AM-4:45AM ET",price_change,DOWN,0.98,2383.08,0.98,0.99
2026-01-13 17:41:43,196,"Bitcoin Up or Down - January 13, 4:30AM-4:45AM ET",price_change,UP,0.01,832.78,0.01,0.02
2026-01-13 17:41:44,195,"Bitcoin Up or Down - January 13, 4:30AM-4:45AM ET",price_change,DOWN,0.96,2215.7,0.98,0.99
2026-01-13 17:41:44,195,"Bitcoin Up or Down - January 13, 4:30AM-4:45AM ET",price_change,UP,0.01,593.78,0.01,0.02
2026-01-13 17:41:45,194,"Bitcoin Up or Down - January 13, 4:30AM-4:45AM ET",price_change,DOWN,0.96,2215.7,0.98,0.99
2026-01-13 17:41:45,194,"Bitcoin Up or Down - January 13, 4:30AM-4:45AM ET",price_change,UP,0.01,589.62,0.01,0.02
2026-01-13 17:41:45,193,"Bitcoin Up or Down - January 13, 4:30AM-4:45AM ET",price_change,DOWN,0.97,4608.73,0.98,0.99
2026-01-13 17:41:46,193,"Bitcoin Up or Down - January 13, 4:30AM-4:45AM ET",price_change,UP,0.01,455.51,0.01,0.02
2026-01-13 17:41:46,192,"Bitcoin Up or Down - January 13, 4:30AM-4:45AM ET",price_change,DOWN,0.96,2290.7,0.98,0.99
2026-01-13 17:41:47,192,"Bitcoin Up or Down - January 13, 4:30AM-4:45AM ET",price_change,UP,0.01,414.27,0.01,0.02
2026-01-13 17:41:47,191,"Bitcoin Up or Down - January 13, 4:30AM-4:45AM ET",price_change,UP,0.01,579.82,0.01,0.02
2026-01-13 17:41:47,191,"Bitcoin Up or Down - January 13, 4:30AM-4:45AM ET",price_change,DOWN,0.94,2396.18,0.98,0.99
2026-01-13 17:41:48,190,"Bitcoin Up or Down - January 13, 4:30AM-4:45AM ET",price_change,DOWN,0.92,2040.82,0.98,0.99
2026-01-13 17:41:48,190,"Bitcoin Up or Down - January 13, 4:30AM-4:45AM ET",price_change,UP,0.01,414.62,0.01,0.02
2026-01-13 17:41:50,189,"Bitcoin Up or Down - January 13, 4:30AM-4:45AM ET",price_change,DOWN,0.96,2227.85,0.981,0.99
2026-01-13 17:41:50,189,"Bitcoin Up or Down - January 13, 4:30AM-4:45AM ET",price_change,UP,0.01,297.26,0.01,0.019
2026-01-13 17:41:50,188,"Bitcoin Up or Down - January 13, 4:30AM-4:45AM ET",price_change,UP,0.01,309.14,0.01,0.019
2026-01-13 17:41:50,188,"Bitcoin Up or Down - January 13, 4:30AM-4:45AM ET",price_change,DOWN,0.98,2854.3,0.981,0.99
2026-01-13 17:41:52,187,"Bitcoin Up or Down - January 13, 4:30AM-4:45AM ET",price_change,DOWN,0.96,2227.85,0.981,0.99
2026-01-13 17:41:52,187,"Bitcoin Up or Down - January 13, 4:30AM-4:45AM ET",price_change,UP,0.01,362.21,0.01,0.019
2026-01-13 17:41:52,186,"Bitcoin Up or Down - January 13, 4:30AM-4:45AM ET",price_change,UP,0.01,46.19,0.01,0.019
2026-01-13 17:41:53,186,"Bitcoin Up or Down - January 13, 4:30AM-4:45AM ET",price_change,DOWN,0.96,2252.85,0.981,0.99
2026-01-13 17:41:53,185,"Bitcoin Up or Down - January 13, 4:30AM-4:45AM ET",price_change,DOWN,0.9,1306.46,0.99,0.998
2026-01-13 17:41:54,184,"Bitcoin Up or Down - January 13, 4:30AM-4:45AM ET",price_change,DOWN,0.981,4541.08,0.981,0.998
2026-01-13 17:41:55,184,"Bitcoin Up or Down - January 13, 4:30AM-4:45AM ET",price_change,UP,0.01,44.99,0.01,0.019
2026-01-13 17:41:56,183,"Bitcoin Up or Down - January 13, 4:30AM-4:45AM ET",price_change,DOWN,0.96,2189.85,0.981,0.99
2026-01-13 17:41:56,183,"Bitcoin Up or Down - January 13, 4:30AM-4:45AM ET",price_change,UP,0.01,69.99,0.01,0.019
2026-01-13 17:41:57,182,"Bitcoin Up or Down - January 13, 4:30AM-4:45AM ET",price_change,DOWN,0.96,2204.85,0.981,0.99
2026-01-13 17:41:57,182,"Bitcoin Up or Down - January 13, 4:30AM-4:45AM ET",price_change,UP,0.01,37.4,0.01,0.019
2026-01-13 17:41:57,181,"Bitcoin Up or Down - January 13, 4:30AM-4:45AM ET",price_change,DOWN,0.96,2238.85,0.981,0.99
2026-01-13 17:41:58,181,"Bitcoin Up or Down - January 13, 4:30AM-4:45AM ET",price_change,UP,0.01,104.39,0.01,0.019
2026-01-13 17:41:59,180,"Bitcoin Up or Down - January 13, 4:30AM-4:45AM ET",price_change,DOWN,0.96,2232.85,0.981,0.99
2026-01-13 17:41:59,180,"Bitcoin Up or Down - January 13, 4:30AM-4:45AM ET",price_change,UP,0.01,0,0.001,0.01
2026-01-13 17:41:59,179,"Bitcoin Up or Down - January 13, 4:30AM-4:45AM ET",price_change,DOWN,0.99,519.83,0.99,0.999
2026-01-13 17:42:00,178,"Bitcoin Up or Down - January 13, 4:30AM-4:45AM ET",price_change,DOWN,0.98,3164.82,0.995,0.999
2026-01-13 17:42:01,178,"Bitcoin Up or Down - January 13, 4:30AM-4:45AM ET",price_change,UP,0.001,5675.72,0.001,0.005
2026-01-13 17:42:02,177,"Bitcoin Up or Down - January 13, 4:30AM-4:45AM ET",price_change,DOWN,0.97,4494.65,0.995,0.999
2026-01-13 17:42:02,177,"Bitcoin Up or Down - January 13, 4:30AM-4:45AM ET",price_change,UP,0.001,5670.72,0.001,0.005
2026-01-13 17:42:03,176,"Bitcoin Up or Down - January 13, 4:30AM-4:45AM ET",price_change,DOWN,0.96,2194.85,0.995,0.999
2026-01-13 17:42:03,175,"Bitcoin Up or Down - January 13, 4:30AM-4:45AM ET",price_change,DOWN,0.97,3728.65,0.995,0.999
2026-01-13 17:42:04,175,"Bitcoin Up or Down - January 13, 4:30AM-4:45AM ET",price_change,UP,0.001,5653.21,0.001,0.01
2026-01-13 17:42:04,174,"Bitcoin Up or Down - January 13, 4:30AM-4:45AM ET",price_change,DOWN,0.51,791.04,0.99,0.999
2026-01-13 17:42:05,174,"Bitcoin Up or Down - January 13, 4:30AM-4:45AM ET",price_change,UP,0.001,5633.62,0.001,0.01
2026-01-13 17:42:05,173,"Bitcoin Up or Down - January 13, 4:30AM-4:45AM ET",price_change,DOWN,0.51,796.04,0.99,0.999
2026-01-13 17:42:06,173,"Bitcoin Up or Down - January 13, 4:30AM-4:45AM ET",price_change,UP,0.001,5614.78,0.001,0.01
2026-01-13 17:42:06,172,"Bitcoin Up or Down - January 13, 4:30AM-4:45AM ET",price_change,DOWN,0.98,3307.82,0.99,0.999
2026-01-13 17:42:08,171,"Bitcoin Up or Down - January 13, 4:30AM-4:45AM ET",price_change,DOWN,0.99,480.57,0.99,0.999
2026-01-13 17:42:08,170,"Bitcoin Up or Down - January 13, 4:30AM-4:45AM ET",price_change,DOWN,0.97,3492.72,0.99,0.999
2026-01-13 17:42:09,169,"Bitcoin Up or Down - January 13, 4:30AM-4:45AM ET",price_change,DOWN,0.99,545.84,0.99,0.999
2026-01-13 17:42:10,169,"Bitcoin Up or Down - January 13, 4:30AM-4:45AM ET",price_change,UP,0.001,5589.76,0.001,0.01
2026-01-13 17:42:10,168,"Bitcoin Up or Down - January 13, 4:30AM-4:45AM ET",price_change,DOWN,0.99,482.57,0.99,0.999
2026-01-13 17:42:11,168,"Bitcoin Up or Down - January 13, 4:30AM-4:45AM ET",price_change,UP,0.001,5584.76,0.001,0.01
2026-01-13 17:42:11,167,"Bitcoin Up or Down - January 13, 4:30AM-4:45AM ET",price_change,DOWN,0.99,519.57,0.99,0.999
2026-01-13 17:42:12,166,"Bitcoin Up or Down - January 13, 4:30AM-4:45AM ET",price_change,DOWN,0.99,260.84,0.99,0.999
2026-01-13 17:42:13,165,"Bitcoin Up or Down - January 13, 4:30AM-4:45AM ET",price_change,DOWN,0.99,271.84,0.99,0.999
2026-01-13 17:42:14,164,"Bitcoin Up or Down - January 13, 4:30AM-4:45AM ET",price_change,DOWN,0.99,140.57,0.99,0.999
2026-01-13 17:42:15,164,"Bitcoin Up or Down - January 13, 4:30AM-4:45AM ET",price_change,UP,0.001,5574.74,0.001,0.01
2026-01-13 17:42:15,163,"Bitcoin Up or Down - January 13, 4:30AM-4:45AM ET",price_change,DOWN,0.99,60.57,0.99,0.999
2026-01-13 17:42:17,162,"Bitcoin Up or Down - January 13, 4:30AM-4:45AM ET",price_change,DOWN,0.99,97,0.99,0.999
2026-01-13 17:42:17,162,"Bitcoin Up or Down - January 13, 4:30AM-4:45AM ET",price_change,UP,0.001,5514.66,0.001,0.01
2026-01-13 17:42:17,161,"Bitcoin Up or Down - January 13, 4:30AM-4:45AM ET",price_change,DOWN,0.97,3388.72,0.981,0.99
2026-01-13 17:42:18,161,"Bitcoin Up or Down - January 13, 4:30AM-4:45AM ET",price_change,UP,0.01,83,0.01,0.019
2026-01-13 17:42:18,160,"Bitcoin Up or Down - January 13, 4:30AM-4:45AM ET",price_change,DOWN,0.98,3474.21,0.99,0.999
2026-01-13 17:42:19,159,"Bitcoin Up or Down - January 13, 4:30AM-4:45AM ET",price_change,DOWN,0.99,201.07,0.99,0.999
2026-01-13 17:42:20,159,"Bitcoin Up or Down - January 13, 4:30AM-4:45AM ET",price_change,UP,0.001,5504.64,0.001,0.01
2026-01-13 17:42:20,158,"Bitcoin Up or Down - January 13, 4:30AM-4:45AM ET",price_change,DOWN,0.98,3439.21,0.99,0.999
2026-01-13 17:42:21,157,"Bitcoin Up or Down - January 13, 4:30AM-4:45AM ET",price_change,DOWN,0.92,1861.42,0.99,0.999
2026-01-13 17:42:23,156,"Bitcoin Up or Down - January 13, 4:30AM-4:45AM ET",price_change,DOWN,0.99,19,0.99,0.999
2026-01-13 17:42:23,156,"Bitcoin Up or Down - January 13, 4:30AM-4:45AM ET",price_change,UP,0.01,49981,0.01,0.019
2026-01-13 17:42:23,155,"Bitcoin Up or Down - January 13, 4:30AM-4:45AM ET",price_change,UP,0.01,50094.99,0.01,0.019
2026-01-13 17:42:24,155,"Bitcoin Up or Down - January 13, 4:30AM-4:45AM ET",price_change,DOWN,0.96,1662.85,0.981,0.99
2026-01-13 17:42:24,154,"Bitcoin Up or Down - January 13, 4:30AM-4:45AM ET",price_change,UP,0.01,49865.82,0.01,0.019
2026-01-13 17:42:24,154,"Bitcoin Up or Down - January 13, 4:30AM-4:45AM ET",price_change,DOWN,0.94,2097.86,0.981,0.99
2026-01-13 17:42:26,153,"Bitcoin Up or Down - January 13, 4:30AM-4:45AM ET",price_change,DOWN,0.96,1644.85,0.981,0.99
2026-01-13 17:42:26,153,"Bitcoin Up or Down - January 13, 4:30AM-4:45AM ET",price_change,UP,0.01,39359.57,0.01,0.019
2026-01-13 17:42:27,152,"Bitcoin Up or Down - January 13, 4:30AM-4:45AM ET",price_change,DOWN,0.96,1644.85,0.981,0.99
2026-01-13 17:42:27,152,"Bitcoin Up or Down - January 13, 4:30AM-4:45AM ET",price_change,UP,0.01,39194.57,0.01,0.019
2026-01-13 17:42:27,151,"Bitcoin Up or Down - January 13, 4:30AM-4:45AM ET",price_change,DOWN,0.97,3337.8,0.981,0.99
2026-01-13 17:42:28,151,"Bitcoin Up or Down - January 13, 4:30AM-4:45AM ET",price_change,UP,0.01,38660.56,0.01,0.019
2026-01-13 17:42:28,150,"Bitcoin Up or Down - January 13, 4:30AM-4:45AM ET",price_change,DOWN,0.97,3282.8,0.981,0.99
2026-01-13 17:42:29,150,"Bitcoin Up or Down - January 13, 4:30AM-4:45AM ET",price_change,UP,0.01,38630.56,0.01,0.019
2026-01-13 17:42:29,149,"Bitcoin Up or Down - January 13, 4:30AM-4:45AM ET",price_change,DOWN,0.98,3513.48,0.981,0.99
2026-01-13 17:42:30,149,"Bitcoin Up or Down - January 13, 4:30AM-4:45AM ET",price_change,UP,0.01,38648.48,0.01,0.019
2026-01-13 17:42:31,148,"Bitcoin Up or Down - January 13, 4:30AM-4:45AM ET",price_change,DOWN,0.96,1644.85,0.981,0.99
2026-01-13 17:42:31,148,"Bitcoin Up or Down - January 13, 4:30AM-4:45AM ET",price_change,UP,0.01,38108.07,0.01,0.019
2026-01-13 17:42:32,147,"Bitcoin Up or Down - January 13, 4:30AM-4:45AM ET",price_change,DOWN,0.96,1644.85,0.981,0.99
2026-01-13 17:42:32,147,"Bitcoin Up or Down - January 13, 4:30AM-4:45AM ET",price_change,UP,0.01,37835.07,0.01,0.019
2026-01-13 17:42:32,146,"Bitcoin Up or Down - January 13, 4:30AM-4:45AM ET",price_change,DOWN,0.92,1861.42,0.981,0.99
2026-01-13 17:42:32,146,"Bitcoin Up or Down - January 13, 4:30AM-4:45AM ET",price_change,UP,0.01,37795.19,0.01,0.019
2026-01-13 17:42:33,145,"Bitcoin Up or Down - January 13, 4:30AM-4:45AM ET",price_change,DOWN,0.9,1258.49,0.981,0.99
2026-01-13 17:42:34,145,"Bitcoin Up or Down - January 13, 4:30AM-4:45AM ET",price_change,UP,0.01,37657.64,0.01,0.019
2026-01-13 17:42:35,144,"Bitcoin Up or Down - January 13, 4:30AM-4:45AM ET",price_change,DOWN,0.96,1644.85,0.981,0.99
2026-01-13 17:42:35,144,"Bitcoin Up or Down - January 13, 4:30AM-4:45AM ET",price_change,UP,0.01,37562.72,0.01,0.019
2026-01-13 17:42:36,143,"Bitcoin Up or Down - January 13, 4:30AM-4:45AM ET",price_change,DOWN,0.96,1644.85,0.981,0.99
2026-01-13 17:42:36,143,"Bitcoin Up or Down - January 13, 4:30AM-4:45AM ET",price_change,UP,0.01,37028.11,0.01,0.019
2026-01-13 17:42:37,142,"Bitcoin Up or Down - January 13, 4:30AM-4:45AM ET",price_change,DOWN,0.96,1644.85,0.981,0.99
2026-01-13 17:42:37,142,"Bitcoin Up or Down - January 13, 4:30AM-4:45AM ET",price_change,UP,0.01,37018.03,0.01,0.019
2026-01-13 17:42:37,141,"Bitcoin Up or Down - January 13, 4:30AM-4:45AM ET",price_change,DOWN,0.97,3274.8,0.981,0.99
2026-01-13 17:42:38,141,"Bitcoin Up or Down - January 13, 4:30AM-4:45AM ET",price_change,UP,0.01,36818.03,0.01,0.019
2026-01-13 17:42:38,140,"Bitcoin Up or Down - January 13, 4:30AM-4:45AM ET",price_change,UP,0.01,36821.03,0.01,0.019
2026-01-13 17:42:38,140,"Bitcoin Up or Down - January 13, 4:30AM-4:45AM ET",price_change,DOWN,0.68,776,0.981,0.99
2026-01-13 17:42:39,139,"Bitcoin Up or Down - January 13, 4:30AM-4:45AM ET",price_change,DOWN,0.94,2097.86,0.981,0.99
2026-01-13 17:42:40,139,"Bitcoin Up or Down - January 13, 4:30AM-4:45AM ET",price_change,UP,0.01,31363.22,0.01,0.019
2026-01-13 17:42:41,138,"Bitcoin Up or Down - January 13, 4:30AM-4:45AM ET",price_change,DOWN,0.96,1644.85,0.981,0.99
2026-01-13 17:42:41,138,"Bitcoin Up or Down - January 13, 4:30AM-4:45AM ET",price_change,UP,0.01,31341.11,0.01,0.019
2026-01-13 17:42:41,137,"Bitcoin Up or Down - January 13, 4:30AM-4:45AM ET",price_change,UP,0.01,31043.11,0.01,0.019
2026-01-13 17:42:41,137,"Bitcoin Up or Down - January 13, 4:30AM-4:45AM ET",price_change,DOWN,0.97,3327.8,0.981,0.99
2026-01-13 17:42:43,136,"Bitcoin Up or Down - January 13, 4:30AM-4:45AM ET",price_change,DOWN,0.96,1644.85,0.981,0.99
2026-01-13 17:42:43,136,"Bitcoin Up or Down - January 13, 4:30AM-4:45AM ET",price_change,UP,0.01,651.11,0.01,0.019
2026-01-13 17:42:43,135,"Bitcoin Up or Down - January 13, 4:30AM-4:45AM ET",price_change,DOWN,0.92,1878.42,0.981,0.99
2026-01-13 17:42:44,135,"Bitcoin Up or Down - January 13, 4:30AM-4:45AM ET",price_change,UP,0.01,489.32,0.01,0.019
2026-01-13 17:42:44,134,"Bitcoin Up or Down - January 13, 4:30AM-4:45AM ET",price_change,DOWN,0.96,1723.85,0.981,0.999
2026-01-13 17:42:45,134,"Bitcoin Up or Down - January 13, 4:30AM-4:45AM ET",price_change,UP,0.001,5484.62,0.001,0.01
2026-01-13 17:42:45,133,"Bitcoin Up or Down - January 13, 4:30AM-4:45AM ET",price_change,DOWN,0.98,3685.49,0.99,0.999
2026-01-13 17:42:46,132,"Bitcoin Up or Down - January 13, 4:30AM-4:45AM ET",price_change,DOWN,0.99,3833.84,0.99,0.999
2026-01-13 17:42:47,132,"Bitcoin Up or Down - January 13, 4:30AM-4:45AM ET",price_change,UP,0.001,5464.62,0.001,0.01
2026-01-13 17:42:47,131,"Bitcoin Up or Down - January 13, 4:30AM-4:45AM ET",price_change,DOWN,0.98,3607.49,0.99,0.999
2026-01-13 17:42:49,130,"Bitcoin Up or Down - January 13, 4:30AM-4:45AM ET",price_change,DOWN,0.99,3669.84,0.99,0.999
2026-01-13 17:42:49,129,"Bitcoin Up or Down - January 13, 4:30AM-4:45AM ET",price_change,DOWN,0.79,767.8,0.99,0.999
2026-01-13 17:42:49,129,"Bitcoin Up or Down - January 13, 4:30AM-4:45AM ET",price_change,UP,0.001,17713.5,0.001,0.01
2026-01-13 17:42:50,128,"Bitcoin Up or Down - January 13, 4:30AM-4:45AM ET",price_change,DOWN,0.98,3529.21,0.99,0.999
2026-01-13 17:42:51,127,"Bitcoin Up or Down - January 13, 4:30AM-4:45AM ET",price_change,DOWN,0.99,4251.84,0.99,0.999
2026-01-13 17:42:52,126,"Bitcoin Up or Down - January 13, 4:30AM-4:45AM ET",price_change,DOWN,0.99,3269.95,0.99,0.999
2026-01-13 17:42:54,125,"Bitcoin Up or Down - January 13, 4:30AM-4:45AM ET",price_change,DOWN,0.99,3058.68,0.99,0.999
2026-01-13 17:42:54,124,"Bitcoin Up or Down - January 13, 4:30AM-4:45AM ET",price_change,DOWN,0.92,1861.42,0.99,0.999
2026-01-13 17:42:55,124,"Bitcoin Up or Down - January 13, 4:30AM-4:45AM ET",price_change,UP,0.001,17693.46,0.001,0.01
2026-01-13 17:42:55,123,"Bitcoin Up or Down - January 13, 4:30AM-4:45AM ET",price_change,DOWN,0.99,3144.68,0.99,0.999
2026-01-13 17:42:57,122,"Bitcoin Up or Down - January 13, 4:30AM-4:45AM ET",price_change,DOWN,0.99,3064.68,0.99,0.999
2026-01-13 17:42:57,122,"Bitcoin Up or Down - January 13, 4:30AM-4:45AM ET",price_change,UP,0.001,17678.46,0.001,0.01
2026-01-13 17:42:58,121,"Bitcoin Up or Down - January 13, 4:30AM-4:45AM ET",price_change,DOWN,0.99,2964.68,0.99,0.999
2026-01-13 17:42:59,120,"Bitcoin Up or Down - January 13, 4:30AM-4:45AM ET",price_change,DOWN,0.99,3097.83,0.99,0.999
2026-01-13 17:42:59,119,"Bitcoin Up or Down - January 13, 4:30AM-4:45AM ET",price_change,DOWN,0.98,3531.21,0.99,0.999
2026-01-13 17:43:00,119,"Bitcoin Up or Down - January 13, 4:30AM-4:45AM ET",price_change,UP,0.001,17668.44,0.001,0.009
2026-01-13 17:43:01,118,"Bitcoin Up or Down - January 13, 4:30AM-4:45AM ET",price_change,DOWN,0.99,4812.97,0.991,0.999
2026-01-13 17:43:01,117,"Bitcoin Up or Down - January 13, 4:30AM-4:45AM ET",price_change,DOWN,0.96,1716.45,0.991,0.999
2026-01-13 17:43:02,117,"Bitcoin Up or Down - January 13, 4:30AM-4:45AM ET",price_change,UP,0.001,17601.78,0.001,0.009
2026-01-13 17:43:02,116,"Bitcoin Up or Down - January 13, 4:30AM-4:45AM ET",price_change,DOWN,0.98,3273.21,0.991,0.999
2026-01-13 17:43:03,115,"Bitcoin Up or Down - January 13, 4:30AM-4:45AM ET",price_change,DOWN,0.99,5538.97,0.991,0.999
2026-01-13 17:43:04,115,"Bitcoin Up or Down - January 13, 4:30AM-4:45AM ET",price_change,UP,0.001,17589.27,0.001,0.007
2026-01-13 17:43:04,114,"Bitcoin Up or Down - January 13, 4:30AM-4:45AM ET",price_change,DOWN,0.99,5663.81,0.993,0.999
2026-01-13 17:43:05,114,"Bitcoin Up or Down - January 13, 4:30AM-4:45AM ET",price_change,UP,0.001,17579.25,0.001,0.007
2026-01-13 17:43:05,113,"Bitcoin Up or Down - January 13, 4:30AM-4:45AM ET",price_change,DOWN,0.99,5568.81,0.993,0.999
2026-01-13 17:43:06,112,"Bitcoin Up or Down - January 13, 4:30AM-4:45AM ET",price_change,DOWN,0.99,5732.15,0.993,0.999
2026-01-13 17:43:08,111,"Bitcoin Up or Down - January 13, 4:30AM-4:45AM ET",price_change,DOWN,0.45,1020.42,0.993,0.999
2026-01-13 17:43:08,111,"Bitcoin Up or Down - January 13, 4:30AM-4:45AM ET",price_change,UP,0.001,15577.24,0.001,0.007
2026-01-13 17:43:09,110,"Bitcoin Up or Down - January 13, 4:30AM-4:45AM ET",price_change,DOWN,0.99,5627.15,0.993,0.999
2026-01-13 17:43:09,109,"Bitcoin Up or Down - January 13, 4:30AM-4:45AM ET",price_change,DOWN,0.99,5450.67,0.993,0.999
2026-01-13 17:43:10,109,"Bitcoin Up or Down - January 13, 4:30AM-4:45AM ET",price_change,UP,0.001,15567.22,0.001,0.007
2026-01-13 17:43:10,108,"Bitcoin Up or Down - January 13, 4:30AM-4:45AM ET",price_change,DOWN,0.98,3143.21,0.993,0.999
2026-01-13 17:43:12,107,"Bitcoin Up or Down - January 13, 4:30AM-4:45AM ET",price_change,DOWN,0.99,5603.22,0.993,0.999
2026-01-13 17:43:12,107,"Bitcoin Up or Down - January 13, 4:30AM-4:45AM ET",price_change,UP,0.001,15555.61,0.001,0.007
2026-01-13 17:43:13,106,"Bitcoin Up or Down - January 13, 4:30AM-4:45AM ET",price_change,DOWN,0.99,5603.22,0.993,0.999
2026-01-13 17:43:13,105,"Bitcoin Up or Down - January 13, 4:30AM-4:45AM ET",price_change,DOWN,0.98,3143.21,0.993,0.999
2026-01-13 17:43:15,104,"Bitcoin Up or Down - January 13, 4:30AM-4:45AM ET",price_change,DOWN,0.99,5613.22,0.993,0.999
2026-01-13 17:43:15,104,"Bitcoin Up or Down - January 13, 4:30AM-4:45AM ET",price_change,UP,0.001,15545.59,0.001,0.007
2026-01-13 17:43:16,103,"Bitcoin Up or Down - January 13, 4:30AM-4:45AM ET",price_change,DOWN,0.99,5713.22,0.993,0.999
2026-01-13 17:43:16,103,"Bitcoin Up or Down - January 13, 4:30AM-4:45AM ET",price_change,UP,0.001,15535.58,0.001,0.007
2026-01-13 17:43:16,102,"Bitcoin Up or Down - January 13, 4:30AM-4:45AM ET",price_change,DOWN,0.92,1827.42,0.993,0.999
2026-01-13 17:43:18,101,"Bitcoin Up or Down - January 13, 4:30AM-4:45AM ET",price_change,DOWN,0.99,5647.22,0.993,0.999
2026-01-13 17:43:19,100,"Bitcoin Up or Down - January 13, 4:30AM-4:45AM ET",price_change,DOWN,0.99,5627.22,0.993,0.999
2026-01-13 17:43:19,99,"Bitcoin Up or Down - January 13, 4:30AM-4:45AM ET",price_change,DOWN,0.99,5637.22,0.993,0.999
2026-01-13 17:43:20,99,"Bitcoin Up or Down - January 13, 4:30AM-4:45AM ET",price_change,UP,0.001,15525.56,0.001,0.007
2026-01-13 17:43:21,98,"Bitcoin Up or Down - January 13, 4:30AM-4:45AM ET",price_change,DOWN,0.99,5588.22,0.993,0.999
2026-01-13 17:43:22,97,"Bitcoin Up or Down - January 13, 4:30AM-4:45AM ET",price_change,DOWN,0.98,3124.21,0.993,0.999
2026-01-13 17:43:23,96,"Bitcoin Up or Down - January 13, 4:30AM-4:45AM ET",price_change,DOWN,0.99,5378.22,0.993,0.999
2026-01-13 17:43:24,95,"Bitcoin Up or Down - January 13, 4:30AM-4:45AM ET",price_change,DOWN,0.99,4978.22,0.991,0.999
2026-01-13 17:43:24,94,"Bitcoin Up or Down - January 13, 4:30AM-4:45AM ET",price_change,DOWN,0.99,5073.22,0.991,0.999
2026-01-13 17:43:25,94,"Bitcoin Up or Down - January 13, 4:30AM-4:45AM ET",price_change,UP,0.001,15515.54,0.001,0.009
2026-01-13 17:43:25,93,"Bitcoin Up or Down - January 13, 4:30AM-4:45AM ET",price_change,DOWN,0.98,3124.21,0.991,0.999
2026-01-13 17:43:26,92,"Bitcoin Up or Down - January 13, 4:30AM-4:45AM ET",price_change,DOWN,0.92,1811.42,0.991,0.999
2026-01-13 17:43:27,91,"Bitcoin Up or Down - January 13, 4:30AM-4:45AM ET",price_change,DOWN,0.92,1811.42,0.991,0.999
2026-01-13 17:43:28,90,"Bitcoin Up or Down - January 13, 4:30AM-4:45AM ET",price_change,DOWN,0.99,4973.22,0.991,0.999
2026-01-13 17:43:29,90,"Bitcoin Up or Down - January 13, 4:30AM-4:45AM ET",price_change,UP,0.001,15415.43,0.001,0.009
2026-01-13 17:43:29,89,"Bitcoin Up or Down - January 13, 4:30AM-4:45AM ET",price_change,DOWN,0.98,3265.21,0.991,0.999
