timestamp,left (real time),event,event_type,buy_pick,buy_price,buy_size,buy_best_bid,buy_best_ask
2026-01-13 19:33:48,671,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,UP,0.17,1680.07,0.21,0.22
2026-01-13 19:33:48,671,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,DOWN,0.75,1438.92,0.78,0.79
2026-01-13 19:33:49,670,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,DOWN,0.75,1470.92,0.78,0.79
2026-01-13 19:33:49,670,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,UP,0.15,1702.11,0.21,0.22
2026-01-13 19:33:50,669,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,DOWN,0.77,1045.41,0.78,0.79
2026-01-13 19:33:50,669,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,UP,0.2,174.04,0.21,0.22
2026-01-13 19:33:51,668,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,UP,0.11,811.3,0.21,0.22
2026-01-13 19:33:51,668,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,DOWN,0.78,1296.35,0.78,0.79
2026-01-13 19:33:52,667,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,DOWN,0.77,1127.33,0.79,0.8
2026-01-13 19:33:52,667,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,UP,0.19,1064.14,0.2,0.21
2026-01-13 19:33:53,666,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,UP,0.2,157.06,0.2,0.21
2026-01-13 19:33:53,666,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,DOWN,0.79,128,0.79,0.8
2026-01-13 19:33:54,665,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,DOWN,0.76,1364,0.79,0.8
2026-01-13 19:33:54,665,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,UP,0.16,1465.61,0.2,0.21
2026-01-13 19:33:55,664,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,DOWN,0.79,1930.65,0.79,0.8
2026-01-13 19:33:55,664,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,UP,0.18,2294.04,0.2,0.21
2026-01-13 19:33:56,663,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,DOWN,0.69,1337,0.79,0.8
2026-01-13 19:33:56,663,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,UP,0.18,3068.04,0.2,0.21
2026-01-13 19:33:57,662,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,UP,0.11,871.3,0.2,0.21
2026-01-13 19:33:57,662,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,DOWN,0.79,2034.47,0.79,0.8
2026-01-13 19:33:58,661,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,DOWN,0.78,1163.75,0.8,0.81
2026-01-13 19:33:58,661,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,UP,0.19,210.32,0.19,0.2
2026-01-13 19:33:59,660,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,UP,0.18,2212.01,0.2,0.21
2026-01-13 19:33:59,660,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,DOWN,0.78,1175.61,0.79,0.8
2026-01-13 19:34:00,659,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,DOWN,0.66,1545.41,0.79,0.8
2026-01-13 19:34:00,659,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,UP,0.16,1598.61,0.2,0.21
2026-01-13 19:34:01,658,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,UP,0.18,5.15,0.18,0.21
2026-01-13 19:34:01,658,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,DOWN,0.81,110,0.81,0.83
2026-01-13 19:34:02,657,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,DOWN,0.85,308,0.85,0.86
2026-01-13 19:34:02,657,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,UP,0.12,651.96,0.14,0.15
2026-01-13 19:34:03,656,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,DOWN,0.86,370.91,0.86,0.87
2026-01-13 19:34:03,656,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,UP,0.1,1135.65,0.13,0.14
2026-01-13 19:34:04,655,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,DOWN,0.87,327.04,0.87,0.88
2026-01-13 19:34:04,655,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,UP,0.03,6218.69,0.12,0.13
2026-01-13 19:34:05,654,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,UP,0.11,2034.8,0.12,0.13
2026-01-13 19:34:05,654,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,DOWN,0.84,1351.39,0.87,0.88
2026-01-13 19:34:06,653,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,DOWN,0.87,1258.95,0.87,0.89
2026-01-13 19:34:06,653,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,UP,0.1,1103.07,0.11,0.13
2026-01-13 19:34:07,652,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,DOWN,0.87,1798.95,0.87,0.88
2026-01-13 19:34:07,652,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,UP,0.11,373.63,0.12,0.13
2026-01-13 19:34:08,651,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,DOWN,0.88,84,0.89,0.9
2026-01-13 19:34:08,651,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,UP,0.1,777.18,0.1,0.11
2026-01-13 19:34:09,650,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,UP,0.11,160.37,0.11,0.12
2026-01-13 19:34:09,650,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,DOWN,0.87,1755.3,0.88,0.89
2026-01-13 19:34:10,649,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,DOWN,0.88,76.81,0.88,0.89
2026-01-13 19:34:10,649,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,UP,0.1,849.18,0.11,0.12
2026-01-13 19:34:11,648,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,UP,0.1,729.95,0.1,0.13
2026-01-13 19:34:11,648,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,DOWN,0.87,1767.75,0.87,0.9
2026-01-13 19:34:12,647,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,DOWN,0.56,1077.3,0.89,0.9
2026-01-13 19:34:12,647,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,UP,0.05,4965.3,0.1,0.11
2026-01-13 19:34:13,646,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,DOWN,0.89,925.81,0.89,0.9
2026-01-13 19:34:13,646,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,UP,0.1,713.43,0.1,0.11
2026-01-13 19:34:14,645,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,DOWN,0.89,936.81,0.89,0.9
2026-01-13 19:34:14,645,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,UP,0.1,445.54,0.1,0.11
2026-01-13 19:34:15,644,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,UP,0.1,327.7,0.1,0.11
2026-01-13 19:34:15,644,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,DOWN,0.88,940.42,0.89,0.9
2026-01-13 19:34:16,643,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,DOWN,0.86,1456.97,0.89,0.9
2026-01-13 19:34:16,643,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,UP,0.09,2266.33,0.1,0.11
2026-01-13 19:34:17,642,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,DOWN,0.87,1893.83,0.89,0.9
2026-01-13 19:34:17,642,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,UP,0.06,3690.69,0.1,0.11
2026-01-13 19:34:18,641,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,DOWN,0.1,5080.4,0.89,0.9
2026-01-13 19:34:18,641,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,UP,0.1,362.01,0.1,0.11
2026-01-13 19:34:19,640,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,DOWN,0.8,1106,0.89,0.9
2026-01-13 19:34:19,640,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,UP,0.06,3574.69,0.1,0.11
2026-01-13 19:34:20,639,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,UP,0.06,3690.69,0.1,0.11
2026-01-13 19:34:20,639,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,DOWN,0.89,1033.14,0.89,0.9
2026-01-13 19:34:21,638,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,UP,0.1,305.3,0.1,0.11
2026-01-13 19:34:21,638,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,DOWN,0.8,1101,0.89,0.9
2026-01-13 19:34:22,637,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,DOWN,0.86,1447.97,0.89,0.9
2026-01-13 19:34:22,637,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,UP,0.1,287.24,0.1,0.11
2026-01-13 19:34:23,636,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,DOWN,0.69,1328.1,0.89,0.9
2026-01-13 19:34:23,636,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,UP,0.1,221.72,0.1,0.11
2026-01-13 19:34:24,635,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,DOWN,0.86,1465.69,0.89,0.9
2026-01-13 19:34:24,635,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,UP,0.07,1097.3,0.1,0.11
2026-01-13 19:34:25,634,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,UP,0.1,207.85,0.1,0.11
2026-01-13 19:34:25,634,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,DOWN,0.86,1465.69,0.89,0.9
2026-01-13 19:34:26,633,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,UP,0.09,2358.33,0.1,0.11
2026-01-13 19:34:26,633,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,DOWN,0.86,1457.96,0.89,0.9
2026-01-13 19:34:27,632,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,DOWN,0.81,1458,0.89,0.9
2026-01-13 19:34:28,632,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,UP,0.06,2557.69,0.1,0.11
2026-01-13 19:34:28,631,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,DOWN,0.79,2215.46,0.89,0.9
2026-01-13 19:34:28,631,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,UP,0.07,2081.3,0.1,0.11
2026-01-13 19:34:29,630,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,DOWN,0.86,1449.69,0.89,0.9
2026-01-13 19:34:29,630,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,UP,0.07,2081.3,0.1,0.11
2026-01-13 19:34:30,629,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,DOWN,0.56,1092.3,0.89,0.9
2026-01-13 19:34:30,629,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,UP,0.05,3084.22,0.1,0.11
2026-01-13 19:34:31,628,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,UP,0.01,37777.07,0.1,0.11
2026-01-13 19:34:31,628,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,DOWN,0.89,1329.65,0.89,0.9
2026-01-13 19:34:32,627,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,DOWN,0.66,1445.3,0.88,0.89
2026-01-13 19:34:32,627,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,UP,0.1,278.83,0.11,0.12
2026-01-13 19:34:33,626,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,UP,0.09,2637.48,0.11,0.12
2026-01-13 19:34:33,626,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,DOWN,0.01,14132.29,0.88,0.89
2026-01-13 19:34:34,625,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,UP,0.1,945.23,0.11,0.12
2026-01-13 19:34:34,625,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,DOWN,0.86,1119.77,0.88,0.89
2026-01-13 19:34:35,624,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,UP,0.09,3633.83,0.11,0.12
2026-01-13 19:34:35,624,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,DOWN,0.81,1477,0.88,0.89
2026-01-13 19:34:36,623,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,UP,0.09,3610.03,0.11,0.12
2026-01-13 19:34:36,623,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,DOWN,0.85,2430.53,0.88,0.89
2026-01-13 19:34:37,622,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,UP,0.1,2814.34,0.11,0.12
2026-01-13 19:34:37,622,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,DOWN,0.83,1167.92,0.88,0.89
2026-01-13 19:34:38,621,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,DOWN,0.81,1467.92,0.87,0.88
2026-01-13 19:34:38,621,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,UP,0.12,572.16,0.12,0.13
2026-01-13 19:34:39,620,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,DOWN,0.81,1462.92,0.87,0.88
2026-01-13 19:34:39,620,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,UP,0.01,37777.07,0.12,0.13
2026-01-13 19:34:40,619,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,UP,0.12,544.24,0.12,0.13
2026-01-13 19:34:40,619,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,DOWN,0.68,1313,0.87,0.88
2026-01-13 19:34:41,618,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,UP,0.09,3066.03,0.12,0.13
2026-01-13 19:34:41,618,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,DOWN,0.86,900.5,0.87,0.88
2026-01-13 19:34:42,617,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,UP,0.06,2570.17,0.12,0.13
2026-01-13 19:34:42,617,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,DOWN,0.78,1379.6,0.87,0.88
2026-01-13 19:34:43,616,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,UP,0.09,2100.03,0.12,0.13
2026-01-13 19:34:43,616,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,DOWN,0.82,1458.92,0.87,0.88
2026-01-13 19:34:44,615,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,UP,0.12,301.45,0.12,0.13
2026-01-13 19:34:44,615,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,DOWN,0.86,1119.49,0.87,0.88
2026-01-13 19:34:45,614,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,UP,0.09,2099.03,0.12,0.13
2026-01-13 19:34:45,614,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,DOWN,0.65,1396.33,0.87,0.88
2026-01-13 19:34:46,613,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,UP,0.09,2056.03,0.12,0.13
2026-01-13 19:34:46,613,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,DOWN,0.84,2477.91,0.87,0.88
2026-01-13 19:34:47,612,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,UP,0.09,2056.03,0.12,0.13
2026-01-13 19:34:47,612,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,DOWN,0.7,1561.61,0.87,0.88
2026-01-13 19:34:48,611,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,UP,0.09,2099.03,0.12,0.13
2026-01-13 19:34:48,611,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,DOWN,0.86,1268.1,0.87,0.88
2026-01-13 19:34:49,610,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,DOWN,0.81,1389.18,0.87,0.88
2026-01-13 19:34:49,610,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,UP,0.09,2099.03,0.12,0.13
2026-01-13 19:34:50,609,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,UP,0.09,2099.03,0.12,0.13
2026-01-13 19:34:50,609,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,DOWN,0.55,1343.12,0.87,0.88
2026-01-13 19:34:51,608,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,UP,0.09,2099.03,0.12,0.13
2026-01-13 19:34:51,608,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,DOWN,0.54,1322.2,0.87,0.88
2026-01-13 19:34:52,607,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,UP,0.09,2056.03,0.12,0.13
2026-01-13 19:34:52,607,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,DOWN,0.82,1482.92,0.87,0.88
2026-01-13 19:34:53,606,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,UP,0.08,2137.3,0.12,0.13
2026-01-13 19:34:53,606,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,DOWN,0.85,2143.27,0.87,0.88
2026-01-13 19:34:54,605,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,UP,0.12,1699.42,0.13,0.14
2026-01-13 19:34:54,605,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,DOWN,0.82,1438.92,0.86,0.87
2026-01-13 19:34:55,604,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,DOWN,0.61,2084.5,0.86,0.87
2026-01-13 19:34:55,604,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,UP,0.12,1507.5,0.13,0.14
2026-01-13 19:34:56,603,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,DOWN,0.74,1413.8,0.85,0.86
2026-01-13 19:34:56,603,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,UP,0.14,857.17,0.14,0.15
2026-01-13 19:34:57,602,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,DOWN,0.92,561.5,0.92,0.93
2026-01-13 19:34:57,602,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,UP,0.07,0,0.06,0.07
2026-01-13 19:34:58,601,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,UP,0.05,1381.3,0.09,0.1
2026-01-13 19:34:58,601,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,DOWN,0.9,1445.21,0.9,0.91
2026-01-13 19:34:59,600,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,UP,0.06,1485.74,0.09,0.1
2026-01-13 19:34:59,600,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,DOWN,0.88,481.58,0.9,0.91
2026-01-13 19:35:00,599,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,UP,0.09,165.86,0.09,0.1
2026-01-13 19:35:00,599,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,DOWN,0.85,7471,0.9,0.91
2026-01-13 19:35:01,598,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,UP,0.07,528.27,0.07,0.09
2026-01-13 19:35:01,598,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,DOWN,0.91,58.5,0.91,0.93
2026-01-13 19:35:02,597,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,DOWN,0.58,1067.3,0.92,0.93
2026-01-13 19:35:02,597,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,UP,0.07,256.59,0.07,0.08
2026-01-13 19:35:03,596,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,UP,0.06,809.24,0.07,0.08
2026-01-13 19:35:03,596,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,DOWN,0.83,1430.39,0.92,0.93
2026-01-13 19:35:04,595,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,UP,0.07,521.3,0.07,0.08
2026-01-13 19:35:04,595,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,DOWN,0.91,1300.51,0.92,0.93
2026-01-13 19:35:05,594,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,DOWN,0.91,1188.61,0.91,0.92
2026-01-13 19:35:05,594,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,UP,0.08,276.13,0.08,0.09
2026-01-13 19:35:06,593,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,DOWN,0.85,5343.08,0.91,0.92
2026-01-13 19:35:06,593,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,UP,0.08,220.02,0.08,0.09
2026-01-13 19:35:07,592,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,UP,0.08,21.56,0.08,0.09
2026-01-13 19:35:07,592,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,DOWN,0.85,5338.08,0.91,0.92
2026-01-13 19:35:08,591,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,DOWN,0.91,2147.42,0.91,0.92
2026-01-13 19:35:08,591,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,UP,0.08,109.34,0.08,0.09
2026-01-13 19:35:09,590,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,DOWN,0.61,1093.5,0.91,0.92
2026-01-13 19:35:09,590,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,UP,0.05,917.22,0.08,0.09
2026-01-13 19:35:10,589,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,DOWN,0.9,1435.25,0.92,0.93
2026-01-13 19:35:10,589,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,UP,0.04,4133.68,0.07,0.08
2026-01-13 19:35:11,588,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,DOWN,0.92,234.15,0.93,0.94
2026-01-13 19:35:11,588,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,UP,0.05,1039.3,0.06,0.07
2026-01-13 19:35:12,587,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,UP,0.02,9140.49,0.06,0.07
2026-01-13 19:35:12,587,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,DOWN,0.87,1562.19,0.93,0.94
2026-01-13 19:35:13,586,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,DOWN,0.92,254.65,0.93,0.94
2026-01-13 19:35:13,586,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,UP,0.05,2092.3,0.06,0.07
2026-01-13 19:35:14,585,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,DOWN,0.67,1497.43,0.92,0.93
2026-01-13 19:35:14,585,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,UP,0.04,2883.68,0.07,0.08
2026-01-13 19:35:15,584,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,UP,0.05,1386.3,0.07,0.08
2026-01-13 19:35:15,584,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,DOWN,0.01,15043.97,0.92,0.93
2026-01-13 19:35:16,583,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,UP,0.03,2998.61,0.07,0.08
2026-01-13 19:35:16,583,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,DOWN,0.87,1721.92,0.92,0.93
2026-01-13 19:35:17,582,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,DOWN,0.85,5363.08,0.92,0.93
2026-01-13 19:35:17,582,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,UP,0.06,1592.45,0.07,0.08
2026-01-13 19:35:18,581,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,UP,0.06,1615.63,0.07,0.08
2026-01-13 19:35:18,581,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,DOWN,0.85,5358.08,0.92,0.93
2026-01-13 19:35:19,580,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,UP,0.06,607.45,0.07,0.08
2026-01-13 19:35:19,580,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,DOWN,0.92,162.83,0.92,0.93
2026-01-13 19:35:20,579,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,UP,0.05,2802.26,0.07,0.08
2026-01-13 19:35:20,579,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,DOWN,0.87,1721.92,0.92,0.93
2026-01-13 19:35:21,578,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,DOWN,0.92,964.33,0.92,0.93
2026-01-13 19:35:21,578,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,UP,0.07,366.72,0.07,0.08
2026-01-13 19:35:22,577,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,DOWN,0.9,1361,0.92,0.93
2026-01-13 19:35:22,577,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,UP,0.07,247.05,0.07,0.08
2026-01-13 19:35:23,576,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,DOWN,0.71,2603.72,0.91,0.93
2026-01-13 19:35:23,576,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,UP,0.07,214.25,0.07,0.09
2026-01-13 19:35:24,575,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,UP,0.08,247.28,0.08,0.09
2026-01-13 19:35:24,575,"Bitcoin Up or Down - January 13, 6:30AM-6:45AM ET",price_change,DOWN,0.87,1690.9,0.91,0.92
